passenger_count,tip_amount,total_amount
2.0,3.4,20.5
2.0,1.0,24.4
2.0,2.44,14.64
2.0,2.16,12.96
2.0,4.4,26.4
1.0,3.28,19.68
1.0,3.98,23.88
3.0,3.28,19.68
2.0,3.7,22.2
1.0,10.91,67.21
3.0,2.86,17.16
3.0,2.16,12.96
2.0,2.16,12.96
3.0,5.8,34.8
1.0,17.6,105.6
1.0,2.7,16.3
1.0,4.65,23.15
1.0,1.5,16.5
1.0,0.0,18.5
1.0,3.0,22.9
1.0,16.11,98.41
0.0,3.7,22.2
0.0,2.55,15.45
0.0,3.42,20.52
0.0,3.0,13.1
0.0,4.1,24.7
1.0,2.0,20.5
3.0,0.0,12.9
1.0,3.56,21.36
1.0,2.0,12.1
1.0,0.0,13.6
1.0,0.0,31.1
1.0,4.4,26.4
1.0,3.14,18.84
1.0,9.7,48.5
1.0,5.1,30.6
1.0,0.0,11.5
1.0,5.76,24.96
1.0,3.7,22.2
2.0,10.68,48.03
3.0,3.28,19.68
1.0,3.4,17.0
1.0,2.72,16.32
2.0,2.44,14.64
1.0,3.0,18.0
1.0,2.3,13.8
2.0,0.0,18.5
3.0,2.44,14.64
1.0,3.28,19.68
2.0,0.0,17.1
1.0,5.3,23.1
1.0,5.1,30.6
4.0,4.82,28.92
3.0,2.25,17.25
1.0,5.42,59.62
1.0,0.0,83.1
2.0,2.0,35.2
2.0,12.5,62.5
2.0,3.23,16.13
2.0,0.0,13.6
1.0,3.42,20.52
3.0,0.0,28.35
1.0,0.0,12.9
1.0,2.86,17.16
1.0,4.4,26.4
1.0,3.4,20.5
1.0,6.73,51.58
1.0,11.27,67.62
1.0,2.58,15.48
1.0,1.0,11.1
1.0,8.0,62.2
1.0,2.72,16.32
2.0,2.86,17.16
1.0,16.11,98.41
1.0,3.98,23.88
1.0,3.0,22.2
1.0,4.82,28.92
1.0,2.0,17.7
1.0,4.1,20.5
1.0,2.5,21.0
0.0,2.85,17.15
0.0,5.3,23.1
2.0,3.7,22.2
1.0,2.0,17.0
1.0,4.0,46.3
5.0,1.0,15.3
6.0,2.44,14.64
6.0,0.0,16.4
5.0,2.44,14.64
6.0,4.82,28.92
1.0,0.0,75.15
1.0,0.0,19.9
1.0,3.84,23.04
1.0,10.84,65.04
2.0,0.0,10.1
1.0,0.0,11.5
1.0,4.25,18.55
2.0,4.68,28.08
1.0,0.0,18.5
1.0,2.86,17.16
1.0,8.13,62.38
2.0,4.82,28.92
1.0,3.93,30.13
1.0,4.96,29.76
1.0,4.26,25.56
1.0,11.0,85.0
1.0,1.8,10.8
4.0,1.0,18.1
3.0,4.96,29.76
2.0,19.51,99.31
1.0,3.14,18.84
1.0,3.84,23.04
3.0,1.0,20.2
1.0,0.0,-5.5
1.0,0.0,5.5
1.0,4.41,26.46
1.0,16.11,98.41
2.0,0.0,15.7
1.0,0.0,18.7
2.0,0.0,12.9
1.0,1.5,17.5
2.0,2.44,14.64
2.0,4.02,44.22
1.0,3.14,18.84
1.0,3.4,26.1
1.0,3.14,18.84
1.0,5.0,66.15
1.0,1.5,20.7
1.0,3.24,14.04
1.0,0.0,16.4
1.0,5.0,36.8
1.0,5.2,31.4
1.0,3.0,18.0
2.0,2.55,15.45
1.0,0.0,17.1
1.0,2.0,21.9
1.0,6.03,30.13
1.0,3.4,20.5
2.0,0.0,30.4
1.0,1.88,11.28
1.0,4.54,27.24
1.0,4.8,24.0
3.0,0.0,7.25
1.0,2.44,14.64
1.0,6.03,46.23
1.0,9.18,45.88
1.0,4.25,24.85
1.0,10.0,81.95
2.0,0.0,15.0
2.0,3.84,23.04
2.0,4.54,27.24
1.0,2.86,17.16
1.0,3.7,22.2
1.0,5.24,31.44
4.0,16.45,98.75
2.0,0.0,-10.8
2.0,0.0,10.8
1.0,2.58,15.48
1.0,2.0,19.1
1.0,3.84,23.04
1.0,0.0,34.6
1.0,0.0,17.1
1.0,3.14,18.84
1.0,3.22,16.12
2.0,3.0,18.0
1.0,3.0,18.7
2.0,2.0,21.9
2.0,11.65,70.1
1.0,14.8,88.8
1.0,4.0,27.4
1.0,2.0,20.5
2.0,11.61,71.41
1.0,10.69,65.89
2.0,3.56,21.36
2.0,0.0,82.3
1.0,0.0,11.5
1.0,3.0,18.0
1.0,2.58,15.48
1.0,5.0,39.6
1.0,4.26,25.56
2.0,7.5,65.2
3.0,0.0,25.5
5.0,2.02,12.12
3.0,5.1,30.6
3.0,2.55,28.05
1.0,2.8,18.55
1.0,5.0,74.85
2.0,3.45,14.95
2.0,5.6,36.7
1.0,3.84,23.04
1.0,1.0,11.8
1.0,2.46,18.86
1.0,3.56,21.36
1.0,3.7,22.2
2.0,5.0,78.8
1.0,3.0,18.0
1.0,3.84,23.04
2.0,6.64,39.84
1.0,1.0,10.4
1.0,1.29,14.19
1.0,4.12,24.72
1.0,2.44,14.64
2.0,3.42,20.52
1.0,3.45,14.95
1.0,0.0,19.9
2.0,0.0,15.7
1.0,3.28,19.68
2.0,0.0,19.2
2.0,0.0,10.8
4.0,0.0,22.0
3.0,1.0,13.9
1.0,4.12,24.72
1.0,2.44,14.64
1.0,2.72,16.32
1.0,3.75,18.75
1.0,2.85,17.15
1.0,5.0,26.3
1.0,1.96,13.46
1.0,4.14,31.74
3.0,1.5,15.1
2.0,3.7,22.2
3.0,8.51,51.06
1.0,0.0,41.65
1.0,0.0,16.4
1.0,0.0,-19.9
1.0,0.0,19.9
1.0,5.0,52.45
2.0,0.0,10.4
3.0,1.0,12.1
1.0,0.0,16.4
1.0,3.3,25.3
1.0,2.58,15.48
1.0,0.0,20.6
1.0,2.16,12.96
1.0,10.22,51.12
1.0,5.0,35.35
1.0,16.45,98.75
1.0,11.42,70.27
4.0,4.4,26.4
2.0,11.0,93.3
2.0,15.61,95.41
1.0,4.12,24.72
1.0,2.0,27.5
2.0,0.0,19.2
1.0,0.0,12.2
3.0,2.15,12.95
1.0,0.0,58.35
1.0,0.0,29.0
1.0,0.0,10.8
1.0,1.29,14.19
1.0,8.47,50.82
1.0,3.56,21.36
1.0,0.0,-17.1
1.0,0.0,17.1
1.0,0.0,12.9
2.0,3.98,23.88
2.0,2.58,15.48
1.0,2.0,16.3
3.0,4.68,28.08
2.0,4.92,21.32
1.0,4.0,27.4
1.0,10.0,88.65
1.0,3.4,20.5
1.0,5.5,33.1
1.0,5.0,22.8
1.0,0.0,39.5
1.0,4.12,24.72
1.0,7.65,33.15
2.0,3.05,15.25
2.0,3.58,17.88
2.0,2.0,19.1
2.0,2.55,15.45
1.0,3.0,39.7
1.0,0.0,80.55
1.0,1.0,16.0
1.0,1.2,12.7
1.0,1.5,15.8
1.0,2.44,14.64
1.0,0.0,29.0
1.0,2.72,16.32
1.0,5.8,34.8
1.0,4.82,28.92
1.0,4.08,17.68
1.0,3.0,32.0
2.0,2.45,16.05
1.0,0.0,14.3
1.0,0.0,17.1
1.0,3.56,21.36
1.0,2.72,16.32
2.0,3.56,21.36
1.0,2.86,17.16
1.0,3.7,22.2
1.0,4.68,28.08
2.0,4.8,24.0
1.0,3.8,23.0
1.0,0.0,16.4
0.0,5.65,33.95
1.0,1.74,10.44
1.0,2.16,12.96
1.0,4.12,24.72
1.0,4.26,25.56
2.0,3.14,18.84
1.0,0.0,15.0
1.0,3.7,22.2
1.0,5.94,35.64
2.0,4.54,27.24
1.0,2.72,16.32
2.0,3.0,20.1
2.0,17.55,76.2
1.0,4.4,26.4
3.0,5.0,31.2
1.0,0.0,21.3
1.0,4.4,26.4
1.0,2.72,16.32
1.0,0.0,18.5
1.0,0.0,20.2
1.0,13.5,67.7
1.0,3.0,18.0
1.0,0.0,54.5
1.0,6.78,40.68
1.0,0.0,15.0
1.0,0.0,18.8
1.0,11.19,68.89
1.0,0.0,82.3
1.0,3.5,28.3
1.0,3.0,18.0
1.0,3.56,21.36
1.0,6.5,39.0
2.0,12.06,52.26
1.0,3.84,23.04
2.0,0.0,13.6
2.0,10.0,63.5
1.0,0.0,26.9
1.0,0.0,41.6
2.0,16.46,98.76
1.0,5.24,31.44
1.0,9.63,57.78
1.0,5.56,61.16
0.0,2.4,14.6
0.0,1.5,19.3
0.0,0.0,15.0
0.0,0.0,64.7
1.0,0.0,60.45
1.0,0.0,68.15
4.0,0.02,25.52
2.0,3.56,21.36
1.0,2.0,23.3
4.0,2.86,17.16
1.0,0.0,10.1
1.0,2.0,21.9
1.0,3.31,30.91
1.0,7.2,43.2
1.0,2.86,17.16
1.0,0.0,12.2
1.0,3.42,20.52
1.0,3.98,23.88
1.0,2.0,13.5
4.0,0.0,-7.95
4.0,0.0,7.95
4.0,0.0,79.8
1.0,2.2,15.1
2.0,4.68,28.08
1.0,3.58,17.88
1.0,0.0,16.4
1.0,0.0,13.6
1.0,1.0,18.1
1.0,3.1,18.8
2.0,2.0,21.9
2.0,4.95,29.75
2.0,8.46,50.76
1.0,4.96,29.76
1.0,4.71,20.41
1.0,3.7,22.2
1.0,4.71,20.41
2.0,1.2,12.0
2.0,2.86,17.16
2.0,0.0,17.1
2.0,3.14,18.84
1.0,3.98,23.88
1.0,2.7,16.3
3.0,0.0,10.1
1.0,2.58,15.48
1.0,3.84,23.04
1.0,3.14,18.84
2.0,2.15,12.95
1.0,0.0,14.3
1.0,5.8,34.8
1.0,1.08,11.88
1.0,4.4,26.4
1.0,0.0,14.3
1.0,4.26,27.91
2.0,3.58,17.88
3.0,1.83,14.03
1.0,8.88,53.28
1.0,4.25,21.35
1.0,5.8,34.8
2.0,0.0,12.2
1.0,2.58,15.48
1.0,5.33,26.63
2.0,2.3,13.8
1.0,4.34,28.44
1.0,20.14,102.44
1.0,1.0,18.8
3.0,0.0,31.1
1.0,1.83,14.03
1.0,4.26,25.56
1.0,4.12,24.72
1.0,0.0,17.1
1.0,3.0,18.0
1.0,3.0,18.0
1.0,4.54,27.24
1.0,0.0,82.3
1.0,2.0,16.3
1.0,2.0,21.9
3.0,3.28,19.68
1.0,1.0,25.8
2.0,3.0,22.9
2.0,0.0,47.4
2.0,2.55,28.05
6.0,6.39,31.94
6.0,7.63,45.78
1.0,2.0,15.6
1.0,2.0,18.4
1.0,3.4,20.5
1.0,0.0,13.6
1.0,3.0,18.0
1.0,2.0,21.2
1.0,7.9,47.4
1.0,19.86,120.91
1.0,5.1,30.6
2.0,4.96,29.76
1.0,0.0,59.8
1.0,9.72,58.32
1.0,2.44,14.64
1.0,2.72,16.32
1.0,3.0,23.6
1.0,5.38,32.28
2.0,3.56,21.36
1.0,0.0,19.9
2.0,1.0,18.8
5.0,4.12,24.72
5.0,4.4,26.4
1.0,10.46,52.31
1.0,1.0,11.1
2.0,1.0,14.6
1.0,3.84,23.04
1.0,4.12,24.72
1.0,12.34,94.64
1.0,3.0,18.0
1.0,6.2,31.0
2.0,2.44,14.64
3.0,8.32,49.92
1.0,3.42,20.52
2.0,2.3,13.8
1.0,4.12,24.72
1.0,5.15,25.75
1.0,7.44,32.24
2.0,3.22,16.12
1.0,4.26,25.56
1.0,5.8,34.8
1.0,14.0,84.95
1.0,2.16,12.96
1.0,3.0,18.0
1.0,4.68,28.08
2.0,0.0,82.3
1.0,2.25,17.25
1.0,2.0,28.9
1.0,9.72,58.32
2.0,3.0,25.7
2.0,2.04,15.64
2.0,0.0,15.0
2.0,3.14,18.84
1.0,4.8,24.0
1.0,5.0,55.95
1.0,0.0,13.6
1.0,3.0,18.0
1.0,1.5,26.3
1.0,3.42,20.52
1.0,3.0,18.0
1.0,3.56,21.36
1.0,2.0,28.2
1.0,4.29,18.59
1.0,4.68,28.08
3.0,5.38,32.28
4.0,0.0,33.9
1.0,16.11,98.41
1.0,7.0,44.4
2.0,2.58,15.48
2.0,3.84,23.04
2.0,3.28,19.68
1.0,2.16,12.96
1.0,0.0,60.05
1.0,1.0,12.5
1.0,4.25,21.35
1.0,1.0,11.8
1.0,0.0,17.1
1.0,2.7,16.3
1.0,0.0,14.3
1.0,2.0,57.65
1.0,4.28,21.38
1.0,3.98,23.88
1.0,2.3,13.8
2.0,4.45,22.25
6.0,4.12,24.72
4.0,2.0,19.1
6.0,3.5,30.4
1.0,2.86,17.16
1.0,6.22,37.32
1.0,2.58,15.48
4.0,0.0,-11.5
4.0,0.0,11.5
1.0,3.28,19.68
2.0,0.0,11.5
1.0,2.67,20.47
1.0,2.86,17.16
1.0,2.46,18.86
2.0,20.14,102.44
1.0,3.7,22.2
1.0,2.3,13.8
2.0,2.3,13.8
2.0,0.0,19.9
1.0,2.86,17.16
1.0,2.64,24.64
1.0,3.55,21.35
1.0,7.0,29.0
1.0,3.0,18.0
1.0,1.0,16.0
1.0,0.0,82.3
1.0,6.78,40.68
1.0,3.4,20.5
1.0,5.65,33.95
1.0,3.56,21.36
1.0,24.65,106.95
1.0,0.0,36.0
2.0,0.0,15.0
2.0,1.0,18.8
1.0,5.9,35.6
1.0,8.82,54.67
4.0,2.02,12.12
1.0,1.0,16.7
3.0,2.0,22.6
2.0,2.86,17.16
2.0,3.84,23.04
1.0,3.14,18.84
1.0,3.42,20.52
1.0,2.3,13.8
1.0,3.84,23.04
1.0,0.0,13.6
1.0,2.44,14.64
1.0,0.0,82.3
5.0,4.12,24.72
5.0,3.98,23.88
1.0,4.4,26.4
1.0,3.42,20.52
1.0,1.5,44.05
1.0,2.86,17.16
4.0,2.44,14.64
3.0,4.4,26.4
2.0,7.7,90.0
1.0,1.0,17.4
2.0,0.0,15.7
2.0,3.28,19.68
2.0,1.0,19.5
1.0,3.14,18.84
1.0,0.0,30.4
1.0,3.0,18.0
1.0,4.45,22.25
1.0,1.0,16.0
1.0,2.04,15.64
1.0,0.0,10.8
1.0,3.4,17.0
1.0,3.28,19.68
2.0,2.86,17.16
3.0,0.0,14.3
2.0,1.0,12.5
1.0,1.5,13.7
1.0,2.3,13.8
1.0,2.0,28.9
0.0,0.0,48.9
1.0,8.91,38.61
2.0,2.5,22.4
1.0,2.5,20.3
2.0,0.0,13.6
2.0,8.46,50.76
1.0,2.0,17.7
3.0,3.7,22.2
1.0,2.0,33.1
1.0,2.58,15.48
1.0,3.05,15.25
2.0,3.98,23.88
3.0,2.58,15.48
1.0,3.14,18.84
1.0,2.16,12.96
1.0,3.45,14.95
1.0,5.0,17.2
1.0,0.0,15.7
1.0,8.74,52.44
1.0,2.44,14.64
2.0,0.0,11.5
1.0,5.52,33.12
1.0,1.0,15.3
1.0,2.85,17.15
1.0,2.85,17.15
1.0,16.1,96.65
3.0,3.56,21.36
1.0,3.14,18.84
1.0,0.0,25.5
1.0,6.22,37.32
1.0,7.34,44.04
1.0,6.0,41.3
1.0,3.56,21.36
3.0,1.0,16.7
1.0,5.24,31.44
1.0,4.0,44.9
2.0,4.82,28.92
2.0,0.0,18.5
1.0,0.0,12.2
1.0,4.5,27.2
1.0,0.0,11.5
1.0,4.4,26.4
1.0,2.55,15.45
1.0,8.0,64.35
1.0,0.0,28.3
1.0,2.3,17.6
1.0,2.88,22.08
1.0,0.0,60.75
1.0,3.14,18.84
1.0,3.56,21.36
2.0,2.16,12.96
2.0,2.02,12.12
2.0,5.0,34.0
1.0,0.0,32.5
4.0,15.4,66.8
1.0,16.11,98.41
1.0,3.84,23.04
1.0,0.0,14.3
1.0,0.0,-31.8
1.0,0.0,31.8
1.0,5.7,28.4
1.0,0.0,11.5
1.0,5.65,33.95
5.0,3.42,20.52
5.0,3.0,18.0
5.0,2.58,15.48
5.0,2.0,17.7
2.0,3.14,18.84
2.0,1.94,14.84
1.0,0.0,10.1
1.0,2.44,14.64
1.0,3.42,20.52
4.0,2.16,12.96
1.0,3.98,23.88
1.0,2.0,15.6
1.0,7.48,44.88
1.0,1.5,15.8
1.0,0.0,15.7
1.0,4.82,28.92
1.0,3.14,18.84
1.0,3.84,23.04
1.0,4.0,23.9
1.0,3.15,18.85
1.0,1.0,13.2
1.0,0.0,11.5
1.0,2.0,33.1
2.0,2.85,17.15
1.0,3.8,23.0
2.0,1.5,13.7
1.0,2.0,19.1
1.0,2.0,15.6
1.0,2.44,14.64
1.0,3.28,19.68
1.0,8.02,61.52
1.0,3.28,19.68
1.0,4.4,26.4
1.0,16.11,98.41
1.0,2.25,17.25
1.0,4.45,22.25
1.0,3.7,22.2
1.0,2.86,17.16
1.0,3.95,23.85
2.0,3.0,18.0
2.0,3.0,24.3
1.0,3.09,23.69
1.0,2.58,15.48
1.0,5.15,25.75
1.0,3.56,21.36
1.0,0.0,52.1
1.0,3.98,23.88
1.0,4.98,24.88
1.0,10.19,61.14
1.0,2.86,17.16
1.0,2.55,15.45
2.0,1.0,16.0
1.0,5.0,48.7
2.0,1.0,13.9
1.0,6.92,41.52
1.0,15.01,75.06
2.0,0.0,21.3
3.0,4.96,29.76
4.0,6.08,36.48
2.0,3.28,19.68
2.0,1.0,11.8
2.0,2.86,17.16
2.0,1.06,22.36
1.0,7.95,39.75
1.0,2.58,15.48
4.0,0.0,16.4
1.0,3.0,22.2
1.0,10.38,44.98
1.0,3.42,20.52
1.0,15.15,90.9
1.0,8.51,51.06
1.0,2.58,15.48
1.0,5.38,32.28
3.0,7.76,46.56
1.0,2.0,13.5
2.0,3.98,23.88
1.0,0.0,14.6
1.0,2.72,16.32
1.0,4.77,36.57
1.0,3.0,25.7
1.0,2.16,12.96
1.0,2.44,14.64
1.0,2.44,14.64
2.0,1.3,10.0
1.0,0.0,12.2
1.0,4.4,26.4
1.0,0.0,82.3
1.0,3.4,17.0
1.0,5.0,48.0
0.0,10.98,65.88
2.0,16.11,96.66
1.0,3.0,15.9
1.0,1.88,11.28
1.0,0.0,10.1
1.0,6.08,36.48
1.0,0.0,126.75
1.0,4.54,27.24
1.0,3.58,17.88
1.0,2.58,15.48
1.0,1.0,12.5
1.0,2.0,17.0
1.0,16.11,98.41
1.0,4.4,26.4
1.0,4.0,29.5
1.0,3.48,20.88
1.0,0.0,12.5
1.0,16.45,98.75
1.0,4.8,24.0
1.0,2.0,12.1
1.0,2.45,14.65
1.0,10.25,51.15
1.0,0.0,13.6
2.0,0.0,20.6
2.0,2.55,15.45
1.0,3.55,17.85
1.0,2.22,18.62
1.0,3.84,23.04
2.0,31.15,120.15
4.0,2.44,14.64
2.0,1.92,21.12
1.0,2.86,17.16
1.0,3.42,20.52
2.0,3.0,18.0
1.0,10.9,67.15
2.0,0.0,18.5
1.0,3.56,21.36
1.0,3.14,18.84
1.0,2.02,12.12
5.0,4.54,27.24
1.0,5.38,32.28
1.0,0.0,20.6
1.0,1.0,27.2
1.0,4.4,26.4
1.0,3.84,23.04
1.0,6.03,46.23
1.0,1.0,13.2
1.0,4.6,27.6
1.0,1.51,11.61
2.0,3.85,23.05
1.0,2.0,24.0
1.0,3.84,23.04
1.0,5.77,63.47
0.0,5.0,30.55
1.0,7.23,31.33
1.0,3.84,23.04
1.0,5.52,33.12
1.0,3.0,34.1
2.0,3.14,18.84
1.0,6.92,41.52
1.0,5.8,34.8
1.0,5.55,24.05
2.0,3.55,17.85
1.0,6.2,37.3
1.0,2.55,15.45
1.0,2.44,14.64
1.0,3.0,18.0
2.0,3.98,23.88
1.0,3.42,20.52
1.0,3.28,19.68
1.0,0.0,11.5
1.0,2.44,14.64
1.0,3.84,23.04
2.0,4.4,26.4
1.0,11.82,70.92
1.0,4.5,19.5
1.0,0.0,12.2
1.0,3.3,19.7
1.0,4.8,28.9
1.0,0.0,25.95
1.0,0.0,12.9
6.0,8.0,90.3
1.0,7.62,45.72
1.0,7.2,43.2
2.0,3.8,23.0
1.0,2.7,16.3
1.0,1.0,20.2
1.0,3.42,20.52
1.0,4.26,25.56
1.0,4.26,25.56
2.0,0.0,15.7
2.0,3.98,23.88
4.0,3.66,15.86
2.0,2.0,12.1
1.0,0.0,12.2
1.0,0.0,12.9
1.0,1.5,22.1
1.0,0.0,18.5
1.0,0.5,12.7
3.0,4.24,32.54
1.0,3.7,22.2
1.0,3.85,23.05
1.0,2.45,14.65
2.0,13.42,82.27
1.0,5.8,34.8
1.0,8.46,50.76
3.0,0.0,15.7
1.0,12.53,64.38
2.0,5.5,27.5
2.0,2.88,14.38
2.0,0.0,12.2
1.0,2.72,16.32
1.0,2.0,22.6
2.0,5.66,33.96
1.0,10.06,65.96
2.0,3.14,18.84
2.0,2.0,49.2
3.0,8.23,90.53
5.0,7.48,44.88
4.0,3.7,22.2
1.0,5.15,25.75
2.0,5.33,26.63
3.0,8.47,42.37
1.0,0.0,18.5
1.0,0.0,21.3
1.0,3.25,28.75
2.0,0.0,37.4
2.0,0.0,79.8
1.0,6.08,36.48
2.0,3.0,20.8
1.0,3.0,18.0
1.0,5.52,33.12
1.0,1.64,18.04
2.0,16.11,98.41
1.0,4.96,29.76
1.0,5.0,32.9
1.0,0.0,17.1
1.0,3.84,23.04
1.0,2.7,13.5
1.0,3.0,18.0
1.0,0.0,11.5
1.0,2.0,23.3
1.0,2.0,17.7
1.0,3.28,19.68
1.0,2.4,18.4
1.0,3.9,19.6
1.0,4.5,27.2
1.0,4.5,27.2
1.0,3.1,18.8
1.0,4.4,26.4
2.0,6.5,39.0
1.0,3.42,20.52
1.0,4.68,28.08
1.0,2.34,25.74
1.0,4.4,26.4
1.0,2.0,35.9
1.0,5.1,30.6
2.0,2.55,15.45
1.0,3.55,21.35
1.0,0.0,17.1
1.0,3.42,20.52
2.0,13.01,79.81
1.0,10.91,67.21
2.0,1.88,11.28
2.0,4.12,24.72
2.0,2.46,18.86
2.0,2.86,17.16
1.0,1.88,17.58
1.0,2.72,16.32
1.0,2.0,16.3
1.0,12.43,74.58
1.0,0.0,12.9
1.0,3.2,21.0
1.0,2.5,13.3
1.0,0.0,13.6
1.0,4.8,28.9
1.0,3.55,21.35
4.0,16.11,98.41
1.0,2.0,15.6
1.0,2.44,14.64
1.0,2.72,16.32
1.0,3.56,21.36
1.0,0.0,31.1
1.0,2.08,12.48
2.0,0.0,-13.6
2.0,0.0,13.6
1.0,7.08,35.38
1.0,4.0,21.1
1.0,3.56,21.36
1.0,5.52,33.12
1.0,4.82,28.92
1.0,3.0,18.0
1.0,2.72,16.32
1.0,3.93,30.13
1.0,3.28,19.68
1.0,0.0,17.1
1.0,7.08,35.38
1.0,3.7,22.2
1.0,0.0,39.45
1.0,11.25,67.55
1.0,0.0,12.2
1.0,4.4,26.4
2.0,4.65,23.15
1.0,2.6,15.5
1.0,0.0,13.9
1.0,2.0,19.1
2.0,0.96,20.16
1.0,1.0,12.5
1.0,16.45,98.75
1.0,3.7,22.2
1.0,0.0,18.5
1.0,0.0,26.9
1.0,10.0,62.85
1.0,1.0,13.9
1.0,0.0,21.3
1.0,3.24,14.04
3.0,0.0,15.0
1.0,3.98,23.88
4.0,3.09,23.69
1.0,3.56,21.36
4.0,50.0,120.3
2.0,13.35,66.85
1.0,10.22,63.07
1.0,6.55,32.75
2.0,1.2,15.5
2.0,2.0,17.7
1.0,0.0,19.2
1.0,3.1,18.8
1.0,8.3,49.9
1.0,5.52,33.12
1.0,3.5,29.0
2.0,3.66,15.86
1.0,0.0,15.7
1.0,0.0,43.0
1.0,6.92,41.52
1.0,1.94,12.74
2.0,3.84,23.04
1.0,2.06,22.66
1.0,3.56,21.36
1.0,7.06,42.36
3.0,4.1,20.5
1.0,0.0,21.35
1.0,0.0,55.15
1.0,2.55,15.45
1.0,3.7,22.2
1.0,7.0,48.6
1.0,3.0,32.7
1.0,2.72,16.32
1.0,2.44,14.64
1.0,2.85,17.15
1.0,2.3,13.8
1.0,6.05,36.45
1.0,2.58,15.48
1.0,4.26,25.56
1.0,6.0,45.5
1.0,2.58,15.48
1.0,0.0,10.1
1.0,3.14,18.84
2.0,4.66,35.76
1.0,2.58,15.48
1.0,0.0,69.6
2.0,1.0,16.7
1.0,0.0,12.9
1.0,2.7,13.5
1.0,2.0,31.95
1.0,3.7,22.2
3.0,2.86,17.16
1.0,1.0,13.9
1.0,3.4,20.5
4.0,2.7,16.3
2.0,1.0,16.0
1.0,3.14,18.84
1.0,3.28,19.68
2.0,6.02,30.12
1.0,2.0,17.7
1.0,0.0,22.7
1.0,0.0,13.6
2.0,4.25,25.55
1.0,0.0,27.6
1.0,3.5,24.1
1.0,0.0,11.5
1.0,8.95,53.6
1.0,5.55,24.05
1.0,0.0,13.6
1.0,5.52,33.12
1.0,0.0,15.0
1.0,2.72,16.32
1.0,4.4,26.4
1.0,2.0,18.4
1.0,5.13,22.23
1.0,0.05,31.15
1.0,0.0,9.0
1.0,2.0,25.4
1.0,0.86,17.96
1.0,3.0,21.5
1.0,1.0,24.4
1.0,3.58,17.88
2.0,3.33,39.58
1.0,2.0,29.6
1.0,9.3,55.8
1.0,6.55,32.75
1.0,0.0,16.4
1.0,3.4,17.0
1.0,2.0,19.1
1.0,6.55,32.75
1.0,4.68,28.08
1.0,4.96,29.76
1.0,10.35,63.85
2.0,3.84,23.04
1.0,2.5,18.9
1.0,3.25,19.65
2.0,0.0,15.7
1.0,3.55,21.35
1.0,5.2,31.4
1.0,1.0,13.2
1.0,2.3,13.8
1.0,3.0,20.1
1.0,0.0,8.7
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,2.72,16.32
1.0,2.0,17.7
2.0,2.3,13.8
1.0,1.0,12.5
1.0,1.0,10.4
2.0,4.0,48.4
1.0,3.4,20.5
1.0,6.7,33.6
2.0,3.7,22.2
1.0,11.4,49.5
1.0,2.0,26.1
1.0,0.0,12.2
1.0,4.82,28.92
1.0,7.34,44.04
1.0,6.08,36.48
1.0,5.94,35.64
1.0,3.4,17.0
1.0,2.86,17.16
1.0,10.65,63.9
1.0,2.3,13.8
2.0,4.96,29.76
1.0,4.54,27.24
1.0,2.78,21.28
1.0,3.0,34.8
1.0,0.0,67.05
1.0,4.7,20.4
1.0,6.2,37.3
1.0,0.0,20.6
1.0,12.68,63.38
1.0,6.75,40.65
1.0,8.45,42.35
0.0,1.0,17.4
1.0,2.72,16.32
1.0,2.0,46.65
1.0,1.25,16.25
2.0,3.0,30.6
1.0,3.56,21.36
1.0,0.0,20.6
1.0,3.56,21.36
1.0,2.86,17.16
1.0,0.0,43.25
1.0,2.0,29.6
1.0,1.0,13.2
1.0,16.46,98.76
1.0,9.52,58.87
1.0,4.68,28.08
1.0,2.0,17.7
1.0,5.24,31.44
1.0,3.0,18.0
1.0,6.98,53.48
1.0,6.78,40.68
1.0,0.0,99.9
1.0,3.55,21.35
1.0,2.99,22.89
1.0,1.2,17.6
1.0,5.1,30.6
1.0,2.3,13.8
1.0,1.4,15.0
2.0,2.16,12.96
1.0,2.44,14.64
1.0,4.12,24.72
3.0,6.22,37.32
1.0,3.2,16.1
1.0,2.0,17.7
1.0,2.72,16.32
2.0,5.94,35.64
1.0,4.28,21.38
1.0,4.04,30.94
1.0,10.75,64.5
1.0,4.4,26.4
1.0,2.0,14.2
1.0,2.0,16.3
1.0,4.54,27.24
1.0,1.1,12.6
1.0,3.7,22.2
1.0,3.28,19.68
1.0,0.0,15.7
1.0,4.12,24.72
2.0,2.86,17.16
1.0,5.52,33.12
1.0,2.0,23.3
1.0,0.0,48.6
1.0,0.0,7.25
1.0,0.0,82.3
2.0,6.2,37.3
3.0,8.05,90.35
1.0,3.14,18.84
1.0,2.86,17.16
1.0,3.84,23.04
1.0,2.0,24.7
1.0,2.44,14.64
1.0,1.78,19.58
1.0,0.0,21.3
1.0,16.11,98.41
2.0,3.28,19.68
1.0,1.64,18.04
1.0,2.0,19.1
1.0,3.6,21.7
1.0,2.3,13.8
0.0,2.4,14.6
1.0,2.3,13.8
2.0,0.0,20.6
1.0,2.14,16.44
1.0,5.5,27.5
2.0,0.0,16.4
1.0,3.62,27.72
1.0,31.62,158.12
1.0,4.65,28.05
1.0,1.0,21.6
1.0,10.97,67.57
1.0,6.5,39.0
1.0,5.16,30.96
1.0,2.0,19.8
1.0,0.0,12.2
