passenger_count,tip_amount,total_amount
1.0,2.16,12.96
2.0,3.26,19.56
3.0,0.0,14.3
1.0,2.36,14.16
1.0,2.66,15.96
1.0,0.0,15.3
5.0,9.02,54.12
4.0,3.76,22.56
1.0,6.07,36.42
2.0,0.0,-15.3
2.0,0.0,15.3
1.0,2.79,12.09
3.0,0.0,67.6
1.0,3.26,19.56
1.0,2.7,13.5
1.0,0.0,17.3
1.0,1.96,11.76
1.0,2.0,25.8
3.0,8.95,44.75
2.0,0.0,43.05
1.0,5.76,34.56
1.0,0.0,17.3
1.0,0.0,13.8
1.0,4.26,25.56
1.0,2.0,33.8
1.0,10.0,26.8
2.0,9.37,57.47
1.0,3.0,22.3
2.0,2.16,12.96
4.0,0.0,15.3
2.0,2.26,13.56
2.0,0.0,14.3
2.0,2.08,19.38
2.0,3.2,15.0
2.0,2.06,12.36
2.0,1.0,15.3
2.0,2.96,17.76
1.0,0.0,15.3
1.0,1.0,18.8
4.0,0.0,61.05
4.0,10.0,77.6
1.0,2.25,13.55
1.0,13.27,79.62
1.0,16.59,82.94
1.0,1.75,10.55
2.0,2.95,14.75
3.0,7.0,21.8
1.0,4.13,22.93
1.0,2.86,17.16
1.0,3.06,18.36
1.0,4.26,25.56
1.0,2.26,13.56
1.0,0.0,-8.8
1.0,0.0,8.8
3.0,10.0,63.85
1.0,2.46,14.76
1.0,0.0,13.8
1.0,0.0,30.05
1.0,1.0,15.8
1.0,2.05,12.35
1.0,2.35,14.15
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,4.3
2.0,2.35,14.15
2.0,6.15,36.95
1.0,3.06,18.36
2.0,11.96,73.01
1.0,0.0,22.3
2.0,0.0,13.8
1.0,0.0,12.8
2.0,0.0,14.3
2.0,2.94,12.74
2.0,2.58,12.88
2.0,2.36,14.16
1.0,0.0,12.8
1.0,6.2,31.0
1.0,10.26,62.81
1.0,1.84,14.14
1.0,4.86,29.16
1.0,2.35,14.15
1.0,1.0,9.8
1.0,3.26,19.56
1.0,0.0,16.8
2.0,8.27,50.87
1.0,0.0,48.0
1.0,8.49,36.79
6.0,4.81,28.86
1.0,0.0,66.35
1.0,0.0,22.05
1.0,2.0,18.3
1.0,1.85,11.15
1.0,4.2,24.0
1.0,1.85,11.15
2.0,13.0,80.6
1.0,1.0,12.3
1.0,2.16,12.96
1.0,5.96,35.76
1.0,0.0,15.8
1.0,1.0,13.8
1.0,0.0,19.0
1.0,0.0,16.0
1.0,0.0,10.3
2.0,2.0,22.3
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,7.3
2.0,0.0,4.3
3.0,0.0,57.3
2.0,0.0,21.3
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,4.3
3.0,0.0,51.35
1.0,0.0,-4.3
1.0,0.0,4.3
1.0,1.0,19.3
1.0,2.8,14.1
1.0,4.7,23.5
1.0,1.2,11.5
2.0,0.0,14.3
1.0,0.0,18.8
1.0,2.0,16.3
1.0,3.06,18.36
1.0,0.0,18.3
1.0,0.0,11.3
2.0,0.0,13.8
1.0,0.89,18.69
4.0,3.96,23.76
2.0,3.36,20.16
1.0,0.0,17.8
0.0,4.65,27.95
1.0,4.7,23.5
1.0,4.26,25.56
3.0,3.7,18.5
2.0,1.47,11.27
2.0,3.86,23.16
0.0,0.0,9.8
1.0,1.43,15.73
1.0,0.0,9.3
2.0,1.95,11.75
2.0,3.95,17.25
1.0,0.0,15.8
2.0,6.45,38.75
1.0,3.55,17.85
1.0,0.0,17.3
1.0,0.0,8.8
1.0,3.08,15.38
1.0,4.44,19.24
1.0,2.55,15.35
1.0,3.25,19.55
1.0,0.0,24.8
1.0,0.0,12.3
1.0,1.0,11.8
1.0,13.21,79.26
1.0,3.55,21.35
1.0,1.0,12.3
2.0,1.5,14.3
0.0,1.0,11.3
0.0,0.0,14.3
0.0,0.0,19.3
1.0,10.9,65.45
6.0,2.94,12.74
0.0,21.75,130.55
2.0,2.0,16.3
1.0,3.12,23.92
1.0,2.15,12.95
1.0,1.96,11.76
1.0,3.16,18.96
2.0,2.35,14.15
1.0,2.05,12.35
1.0,0.0,27.8
2.0,0.0,8.8
1.0,3.2,16.0
1.0,8.65,43.45
1.0,1.96,11.76
1.0,3.66,21.96
1.0,6.69,28.99
1.0,5.0,33.3
1.0,2.05,12.35
1.0,2.05,12.35
1.0,0.0,13.8
1.0,0.0,8.8
1.0,2.26,13.56
1.0,4.59,19.89
1.0,2.25,13.55
1.0,2.95,17.75
1.0,6.26,37.56
1.0,2.96,17.76
1.0,1.96,11.76
1.0,3.86,23.16
0.0,5.0,17.8
0.0,2.0,13.3
0.0,10.0,35.8
0.0,2.55,15.35
1.0,0.0,9.8
3.0,0.0,9.8
3.0,2.55,12.85
2.0,0.0,37.8
1.0,2.95,14.75
1.0,2.67,20.47
1.0,2.46,14.76
3.0,4.46,26.76
2.0,2.76,16.56
1.0,2.8,14.1
1.0,0.0,22.55
1.0,13.27,79.62
1.0,0.0,13.8
1.0,4.2,19.0
2.0,0.0,11.8
1.0,6.2,32.25
6.0,2.26,13.56
1.0,3.84,16.64
1.0,4.86,29.16
2.0,2.66,15.96
1.0,3.55,21.35
1.0,3.46,20.76
1.0,6.0,12.8
1.0,1.0,10.3
1.0,9.08,55.93
1.0,0.0,8.8
1.0,3.05,18.35
3.0,3.7,18.5
1.0,5.75,34.55
1.0,0.0,102.6
1.0,2.58,12.88
1.0,0.0,14.8
6.0,2.16,12.96
6.0,2.0,23.3
1.0,3.06,18.36
1.0,2.06,12.36
1.0,3.08,15.38
1.0,2.86,17.16
1.0,2.06,12.36
1.0,3.46,20.76
1.0,3.56,21.36
2.0,0.0,67.6
1.0,5.15,30.95
1.0,3.2,16.0
1.0,5.96,35.76
1.0,0.0,67.6
2.0,2.25,13.55
1.0,0.0,13.3
1.0,0.0,11.3
2.0,4.25,25.55
1.0,4.06,24.36
1.0,2.66,15.96
1.0,2.64,11.44
4.0,0.0,17.8
4.0,3.16,18.96
1.0,1.62,12.42
1.0,0.0,18.3
1.0,0.0,9.8
1.0,3.56,21.36
2.0,3.16,18.96
4.0,2.26,13.56
4.0,3.56,21.36
4.0,1.2,15.0
1.0,0.0,21.8
1.0,2.75,16.55
1.0,2.05,12.35
1.0,1.55,9.35
1.0,4.46,26.76
1.0,4.86,29.16
1.0,1.19,16.99
1.0,2.0,16.3
1.0,4.06,24.36
2.0,2.0,17.8
1.0,4.06,24.36
2.0,2.56,15.36
1.0,0.0,8.8
2.0,1.85,11.15
1.0,0.0,30.8
2.0,0.0,40.6
1.0,2.26,13.56
1.0,1.0,18.3
1.0,4.16,24.96
4.0,3.16,18.96
5.0,0.0,11.3
5.0,2.06,12.36
1.0,13.27,79.62
1.0,0.0,45.6
1.0,1.0,13.3
1.0,2.45,14.75
1.0,0.0,7.8
2.0,2.8,14.1
1.0,2.9,12.7
1.0,0.0,7.8
1.0,2.95,17.75
1.0,13.27,79.62
1.0,0.0,14.8
2.0,4.45,22.25
0.0,3.05,18.35
1.0,1.85,11.15
1.0,3.45,20.75
2.0,0.0,37.05
1.0,2.58,12.88
1.0,2.56,15.36
1.0,1.86,11.16
1.0,6.32,31.62
2.0,4.26,25.56
1.0,3.36,20.16
2.0,3.0,15.8
1.0,2.46,14.76
1.0,1.5,22.3
1.0,2.25,21.05
1.0,0.0,57.3
1.0,2.95,17.75
1.0,3.56,21.36
2.0,0.0,16.8
0.0,5.0,18.3
0.0,0.0,13.8
0.0,5.0,20.8
1.0,0.05,128.65
1.0,3.46,20.76
1.0,0.0,19.8
2.0,0.0,67.6
1.0,2.36,14.16
1.0,1.86,11.16
1.0,2.08,10.38
1.0,3.2,16.0
1.0,5.0,40.3
1.0,1.96,11.76
2.0,2.0,13.8
2.0,2.75,16.55
1.0,4.55,27.35
4.0,16.0,96.0
3.0,2.45,12.25
4.0,3.0,27.8
1.0,0.0,11.8
1.0,2.46,14.76
1.0,4.44,19.24
1.0,1.86,11.16
1.0,1.0,10.3
1.0,3.0,19.3
1.0,2.16,12.96
1.0,0.0,9.8
1.0,1.5,13.8
1.0,3.2,16.0
1.0,1.0,13.3
0.0,2.56,15.36
1.0,0.0,14.8
1.0,2.65,15.95
1.0,1.62,12.42
1.0,3.36,20.16
1.0,3.06,18.36
1.0,3.15,18.95
1.0,1.75,10.55
1.0,0.0,16.8
2.0,1.85,14.15
2.0,0.0,14.8
1.0,2.45,18.75
1.0,2.0,22.3
1.0,0.0,67.6
1.0,11.0,72.05
2.0,16.85,84.45
0.0,5.0,31.3
2.0,0.0,11.3
4.0,3.0,13.3
2.0,1.0,12.8
1.0,5.0,20.8
1.0,13.5,81.1
1.0,2.16,12.96
1.0,2.0,14.3
1.0,4.45,22.25
1.0,2.0,18.3
4.0,1.0,12.8
1.0,6.85,41.15
1.0,7.27,44.87
2.0,2.95,17.75
1.0,3.35,20.15
1.0,3.3,16.6
2.0,13.52,81.12
4.0,2.45,14.75
1.0,1.0,13.3
2.0,0.0,15.3
4.0,4.85,29.15
2.0,2.15,12.95
3.0,13.27,79.62
1.0,0.0,16.3
1.0,0.0,13.3
1.0,1.0,26.8
1.0,0.0,13.3
1.0,1.2,12.5
2.0,2.08,10.38
1.0,1.77,14.57
2.0,2.0,20.8
1.0,3.75,22.55
1.0,0.0,11.3
1.0,6.85,41.2
0.0,1.13,12.43
1.0,10.76,65.81
2.0,2.22,17.02
1.0,1.0,10.8
2.0,0.0,16.3
1.0,3.95,17.25
1.0,2.26,13.56
1.0,3.83,19.13
2.0,9.72,58.32
1.0,0.0,13.8
1.0,2.76,16.56
1.0,2.46,14.76
2.0,1.86,11.16
1.0,3.33,16.63
2.0,1.47,11.27
1.0,0.0,11.8
1.0,2.26,13.56
1.0,2.76,16.56
1.0,0.0,14.3
1.0,3.27,25.07
1.0,2.95,17.75
1.0,3.05,18.35
1.0,0.0,8.3
1.0,3.05,18.35
0.0,3.45,20.75
2.0,0.0,67.6
2.0,0.0,12.3
2.0,0.0,9.3
2.0,1.86,11.16
1.0,2.0,16.8
1.0,0.0,14.3
1.0,0.0,11.8
1.0,2.16,12.96
1.0,0.0,15.8
1.0,4.85,29.15
1.0,0.0,14.8
1.0,3.0,16.8
1.0,2.2,11.0
1.0,0.0,15.3
1.0,10.0,60.1
0.0,0.0,5.55
1.0,20.25,87.85
2.0,13.27,80.87
1.0,3.06,18.36
1.0,0.0,15.3
1.0,0.0,59.3
1.0,0.0,57.55
1.0,3.7,18.5
1.0,3.25,19.55
1.0,0.0,17.3
1.0,2.15,12.95
2.0,4.05,24.35
1.0,6.15,36.95
1.0,13.06,78.36
0.0,1.0,11.8
2.0,3.75,22.55
2.0,0.0,22.3
1.0,9.6,57.65
1.0,5.34,23.14
1.0,4.16,24.96
1.0,16.9,84.5
6.0,2.0,22.8
6.0,3.56,21.36
2.0,2.75,16.55
1.0,0.0,11.3
2.0,0.0,19.8
1.0,3.36,20.16
1.0,0.0,67.6
1.0,2.66,15.96
1.0,1.7,12.0
1.0,17.71,106.26
1.0,2.95,14.75
2.0,2.0,15.3
1.0,1.46,8.76
1.0,3.5,33.3
1.0,2.0,23.8
1.0,2.0,14.8
1.0,2.7,18.0
1.0,2.0,21.8
1.0,1.0,17.3
1.0,1.0,12.3
1.0,1.0,11.8
1.0,0.8,15.1
1.0,0.0,10.3
1.0,3.35,14.65
1.0,3.45,20.75
2.0,2.25,13.55
1.0,2.45,14.75
2.0,3.45,17.25
1.0,0.0,16.8
1.0,0.0,11.8
1.0,5.06,30.36
1.0,1.0,12.8
1.0,0.0,12.3
1.0,2.2,15.0
2.0,0.0,66.35
1.0,13.27,79.62
3.0,0.0,12.8
3.0,0.0,8.8
3.0,2.06,12.36
5.0,2.06,12.36
1.0,17.2,103.25
1.0,0.0,7.8
1.0,2.26,13.56
1.0,3.0,25.3
2.0,3.76,22.56
1.0,2.36,14.16
3.0,0.0,23.8
1.0,0.0,19.3
1.0,0.0,12.3
1.0,0.0,12.8
1.0,3.25,19.55
2.0,1.46,8.76
1.0,0.0,18.3
2.0,0.0,8.8
1.0,5.08,25.38
1.0,2.14,16.44
1.0,3.54,15.34
1.0,2.36,14.16
1.0,4.0,23.8
3.0,0.0,12.8
1.0,19.16,83.01
1.0,0.0,73.1
2.0,2.96,17.76
1.0,0.0,15.8
1.0,3.96,23.76
1.0,3.0,24.8
1.0,0.0,19.8
1.0,1.95,11.75
1.0,3.0,16.3
1.0,2.15,12.95
1.0,0.0,13.8
1.0,0.0,20.3
1.0,0.0,14.8
1.0,0.0,9.8
2.0,2.45,14.75
2.0,3.0,24.3
2.0,4.05,20.35
2.0,11.96,71.76
2.0,3.5,15.3
2.0,1.7,8.5
1.0,0.0,13.8
2.0,2.66,15.96
1.0,0.0,9.8
2.0,5.0,43.85
3.0,0.0,17.3
2.0,1.0,15.3
1.0,2.56,15.36
1.0,3.16,18.96
1.0,0.0,9.3
1.0,0.0,9.8
1.0,3.45,20.75
1.0,4.15,24.95
1.0,0.0,18.3
1.0,2.65,15.95
1.0,2.36,14.16
1.0,0.1,14.9
1.0,1.76,10.56
1.0,2.16,12.96
1.0,0.0,67.6
1.0,3.7,18.5
1.0,0.0,14.3
1.0,0.0,17.8
1.0,2.0,14.8
1.0,12.2,73.25
1.0,0.0,11.8
1.0,3.0,18.8
1.0,3.85,23.15
1.0,2.2,16.5
1.0,3.0,18.8
2.0,0.0,8.3
1.0,8.0,39.3
4.0,0.0,22.3
1.0,2.26,13.56
1.0,0.0,10.3
1.0,20.0,28.8
1.0,3.0,20.8
1.0,4.45,22.25
6.0,1.76,10.56
6.0,3.99,17.29
5.0,1.66,9.96
1.0,1.55,17.35
1.0,1.2,14.0
1.0,2.0,11.3
1.0,0.0,16.8
1.0,10.0,76.35
1.0,0.0,21.8
1.0,1.0,18.3
1.0,0.0,23.8
1.0,0.0,11.8
1.0,2.0,22.8
1.0,3.2,22.0
2.0,12.27,73.62
3.0,0.0,9.3
1.0,0.0,15.8
2.0,0.0,7.8
2.0,4.55,27.35
1.0,0.0,6.8
3.0,0.0,13.3
1.0,0.0,41.05
1.0,1.0,12.8
1.0,0.0,6.8
1.0,2.45,12.25
3.0,15.0,82.6
1.0,3.26,19.56
1.0,5.56,33.36
1.0,0.0,10.3
1.0,3.55,17.85
1.0,4.05,20.35
2.0,5.0,49.1
1.0,0.5,9.8
1.0,1.66,9.96
1.0,0.0,24.8
1.0,4.85,29.15
1.0,1.66,9.96
2.0,0.0,13.8
1.0,3.2,20.0
1.0,20.0,235.1
1.0,0.0,17.3
1.0,13.52,81.12
1.0,10.5,78.1
2.0,3.75,22.55
1.0,2.23,24.53
2.0,10.1,60.7
1.0,4.6,19.9
2.0,2.0,10.8
3.0,0.0,16.3
4.0,2.75,16.55
1.0,1.0,14.8
3.0,0.0,13.8
1.0,5.46,32.76
1.0,2.86,17.16
1.0,2.94,12.74
1.0,3.45,17.25
1.0,7.11,42.66
1.0,9.46,47.31
0.0,18.3,79.35
1.0,3.54,15.34
1.0,1.7,14.0
2.0,0.0,19.3
1.0,2.75,24.05
1.0,0.0,22.8
1.0,2.86,17.16
1.0,13.52,81.12
1.0,0.0,12.8
1.0,2.56,15.36
2.0,0.0,67.6
1.0,10.61,63.66
1.0,6.76,74.36
0.0,3.76,22.56
0.0,0.0,9.8
0.0,2.45,14.75
1.0,4.66,27.96
1.0,3.69,15.99
2.0,2.06,12.36
1.0,1.92,14.72
1.0,2.36,14.16
1.0,3.06,18.36
1.0,4.25,25.55
1.0,10.0,77.6
1.0,1.95,11.75
1.0,5.35,32.15
1.0,4.24,32.54
1.0,2.14,16.44
1.0,0.0,19.8
1.0,2.26,13.56
1.0,0.0,16.8
1.0,7.47,44.82
2.0,0.0,8.8
1.0,3.06,18.36
1.0,2.8,14.1
2.0,2.06,12.36
1.0,6.39,48.99
2.0,0.0,67.6
2.0,0.0,6.8
1.0,1.5,15.3
1.0,4.55,27.35
1.0,0.0,10.8
1.0,2.46,14.76
1.0,3.86,23.16
1.0,4.83,24.13
1.0,7.57,46.67
1.0,0.0,65.1
1.0,5.0,72.6
1.0,2.36,14.16
1.0,0.93,10.23
1.0,4.06,24.36
1.0,2.46,14.76
1.0,1.32,10.12
1.0,2.26,13.56
1.0,3.36,20.16
1.0,0.0,12.8
1.0,1.95,11.75
2.0,3.0,11.3
2.0,2.36,14.16
2.0,5.79,25.09
1.0,3.75,22.55
1.0,1.0,10.8
1.0,3.15,18.95
1.0,1.0,10.3
1.0,3.56,21.36
1.0,1.0,13.3
2.0,6.45,38.75
2.0,1.0,19.8
2.0,0.0,16.3
3.0,1.62,12.42
2.0,10.0,77.6
1.0,16.59,84.19
2.0,0.0,9.8
1.0,2.06,12.36
2.0,2.05,12.35
2.0,1.84,12.64
2.0,4.0,14.3
2.0,0.0,11.8
1.0,30.0,46.8
2.0,13.5,81.1
1.0,2.85,14.15
1.0,1.18,12.98
1.0,4.0,10.8
1.0,4.45,22.25
1.0,2.95,14.75
1.0,0.0,22.8
1.0,0.0,67.6
6.0,0.0,67.6
1.0,1.7,24.0
1.0,2.75,16.55
1.0,3.45,17.25
1.0,3.86,23.16
1.0,3.46,20.76
1.0,2.46,14.76
1.0,2.16,12.96
1.0,3.33,16.63
1.0,3.58,17.88
1.0,0.0,14.3
1.0,2.0,24.8
1.0,2.0,14.8
1.0,2.0,14.8
1.0,0.0,11.3
3.0,4.3,21.6
1.0,5.7,28.5
1.0,0.0,19.8
1.0,12.17,79.77
1.0,0.0,4.3
1.0,0.0,4.3
1.0,2.36,14.16
1.0,1.5,15.8
1.0,3.46,20.76
1.0,2.55,15.35
1.0,3.95,19.75
1.0,1.65,9.95
1.0,2.06,12.36
1.0,2.86,17.16
1.0,3.04,23.34
1.0,0.0,11.3
1.0,2.46,14.76
1.0,2.76,16.56
5.0,3.06,18.36
1.0,12.65,76.0
1.0,12.5,75.05
2.0,13.5,81.1
1.0,2.35,14.15
3.0,1.85,11.15
2.0,2.65,15.95
1.0,4.83,24.13
2.0,8.86,54.41
1.0,2.0,11.3
1.0,0.0,8.8
1.0,4.95,24.75
1.0,0.0,20.3
1.0,3.86,23.16
1.0,2.0,20.8
2.0,0.0,14.3
4.0,3.06,18.36
0.0,2.05,12.35
2.0,0.0,12.8
1.0,6.06,36.36
4.0,4.26,25.56
4.0,0.0,8.3
1.0,0.0,10.3
1.0,0.0,15.3
1.0,3.65,21.95
1.0,0.0,18.8
1.0,0.0,16.8
1.0,3.55,21.35
2.0,6.2,31.0
3.0,2.46,14.76
1.0,1.08,11.88
1.0,0.0,10.3
4.0,0.0,23.3
1.0,3.83,19.13
1.0,3.76,22.56
1.0,3.5,21.3
1.0,3.7,18.5
1.0,2.36,14.16
1.0,1.76,10.56
1.0,1.95,11.75
1.0,2.0,18.3
1.0,2.0,14.8
1.0,2.0,11.3
1.0,6.5,42.6
1.0,4.25,25.55
4.0,4.3,21.6
1.0,2.0,19.8
3.0,2.55,15.35
2.0,2.85,17.15
2.0,5.94,25.74
1.0,0.0,8.8
1.0,1.78,19.58
1.0,10.0,22.3
1.0,3.35,20.15
1.0,0.0,11.8
2.0,1.0,16.3
1.0,0.0,14.8
1.0,4.4,19.2
1.0,2.7,13.5
3.0,5.0,17.3
1.0,2.0,12.8
1.0,2.06,12.36
2.0,0.0,12.3
2.0,3.86,23.16
2.0,12.77,77.87
1.0,1.95,11.75
2.0,3.0,25.8
2.0,0.0,8.3
1.0,2.0,18.3
2.0,6.33,31.63
1.0,0.0,8.3
1.0,3.46,20.76
1.0,1.0,10.8
1.0,7.0,74.6
1.0,2.0,13.8
2.0,3.65,21.95
2.0,0.0,66.35
1.0,1.0,14.8
1.0,3.06,18.36
1.0,1.82,9.12
1.0,0.0,24.3
1.0,0.0,9.3
2.0,0.0,9.3
1.0,2.0,54.6
1.0,2.56,15.36
1.0,2.26,13.56
1.0,1.46,8.76
1.0,4.0,25.8
1.0,0.0,30.3
1.0,5.86,35.16
1.0,9.02,54.12
1.0,2.46,14.76
1.0,0.0,16.8
1.0,2.46,14.76
1.0,2.26,13.56
2.0,10.3,61.9
1.0,3.05,18.35
2.0,4.75,28.55
1.0,11.95,71.75
1.0,3.2,16.0
4.0,0.0,11.3
1.0,3.5,18.3
2.0,0.0,18.3
1.0,2.0,11.3
1.0,4.0,13.8
1.0,3.65,21.95
1.0,7.7,56.05
2.0,1.0,18.8
1.0,1.0,18.8
4.0,5.25,31.55
1.0,2.26,13.56
1.0,2.16,12.96
1.0,4.14,17.94
1.0,2.56,15.36
1.0,2.36,14.16
3.0,13.4,67.0
1.0,2.46,14.76
1.0,1.86,11.16
1.0,2.96,17.76
1.0,1.0,11.8
1.0,0.0,14.8
3.0,0.0,10.8
1.0,3.0,17.8
3.0,2.85,17.15
1.0,2.25,13.55
1.0,1.0,12.3
1.0,3.8,19.1
2.0,2.65,15.95
2.0,3.85,23.15
2.0,3.16,18.96
2.0,7.46,44.76
1.0,0.0,27.8
1.0,0.0,12.8
1.0,2.66,15.96
1.0,2.56,15.36
1.0,2.26,13.56
1.0,1.0,16.3
1.0,2.0,19.3
1.0,0.0,19.8
1.0,2.46,14.76
1.0,3.06,18.36
1.0,3.72,28.52
2.0,5.46,32.76
1.0,2.0,22.8
1.0,1.5,18.8
2.0,4.26,25.56
1.0,0.0,21.8
2.0,1.0,20.8
2.0,4.29,18.59
1.0,2.35,14.15
1.0,3.0,16.8
1.0,3.35,20.15
4.0,13.5,81.1
1.0,10.0,76.35
2.0,13.25,79.6
3.0,5.25,31.55
1.0,1.32,10.12
1.0,0.0,11.3
1.0,5.55,27.85
1.0,0.0,30.3
2.0,0.0,67.6
1.0,2.58,12.88
1.0,5.19,22.49
1.0,1.0,12.3
2.0,2.95,14.75
2.0,4.95,29.75
2.0,3.36,20.16
2.0,2.66,15.96
2.0,1.86,11.16
1.0,1.25,12.55
3.0,4.08,20.38
1.0,2.0,22.8
2.0,2.0,22.8
2.0,5.46,32.76
1.0,1.0,12.3
2.0,0.0,22.8
1.0,1.58,17.38
4.0,0.0,67.6
2.0,3.35,14.65
1.0,3.5,20.8
1.0,2.9,12.7
1.0,4.7,23.5
1.0,0.0,13.8
1.0,2.0,15.8
1.0,2.23,24.53
2.0,2.58,12.88
1.0,0.0,16.3
1.0,3.32,16.62
1.0,2.76,16.56
1.0,12.95,56.05
1.0,2.33,25.63
1.0,4.36,26.16
1.0,2.08,16.38
1.0,1.0,16.8
1.0,0.0,11.3
1.0,0.0,7.3
2.0,3.46,20.76
2.0,2.56,15.36
2.0,3.36,20.16
1.0,2.0,16.8
2.0,2.96,17.76
0.0,4.7,20.5
0.0,2.75,16.55
1.0,18.82,94.12
1.0,0.0,67.6
1.0,2.96,17.76
1.0,0.0,14.8
3.0,3.96,23.76
1.0,1.96,11.76
1.0,0.0,30.8
1.0,0.0,13.3
1.0,2.05,12.35
3.0,1.5,10.8
3.0,3.39,14.69
1.0,4.0,17.3
1.0,4.25,25.55
1.0,2.06,12.36
1.0,3.0,21.3
1.0,1.66,9.96
1.0,2.86,17.16
1.0,3.06,18.36
2.0,1.76,10.56
1.0,4.36,26.16
1.0,3.0,19.8
2.0,0.0,11.8
1.0,1.53,16.83
5.0,2.32,11.62
5.0,3.39,14.69
5.0,3.23,35.53
2.0,2.16,12.96
3.0,0.0,13.8
3.0,0.0,10.3
0.0,0.0,22.3
2.0,2.0,14.8
1.0,0.0,5.8
1.0,3.24,14.04
1.0,2.83,14.13
1.0,1.2,19.0
1.0,1.76,10.56
1.0,1.7,13.0
3.0,5.0,51.05
1.0,2.85,17.15
1.0,4.65,27.95
1.0,4.89,21.19
1.0,2.06,12.36
2.0,13.27,80.87
1.0,3.15,18.95
1.0,0.0,65.1
1.0,0.0,-22.3
1.0,0.0,22.3
1.0,3.45,17.25
1.0,2.67,20.47
2.0,2.16,12.96
2.0,2.07,15.87
1.0,2.46,14.76
1.0,3.66,21.96
1.0,3.85,23.15
1.0,2.0,17.8
1.0,2.25,13.55
1.0,4.2,21.0
1.0,3.45,17.25
1.0,1.86,11.16
1.0,0.75,10.05
1.0,2.0,12.8
1.0,2.82,14.12
1.0,2.0,13.8
1.0,1.96,11.76
1.0,4.45,22.25
1.0,1.54,11.84
2.0,4.96,29.76
3.0,13.02,78.12
1.0,2.75,16.55
2.0,2.35,14.15
1.0,0.0,13.3
1.0,4.15,24.95
1.0,2.67,20.47
2.0,2.86,17.16
3.0,2.76,16.56
1.0,3.0,21.3
2.0,0.0,14.8
1.0,3.0,29.3
1.0,3.46,20.76
2.0,4.35,26.15
1.0,4.8,24.1
1.0,1.7,23.0
1.0,3.32,16.62
1.0,4.96,29.76
2.0,2.07,15.87
1.0,0.0,25.8
1.0,2.26,13.56
1.0,0.0,14.3
1.0,0.0,8.8
1.0,2.06,12.36
1.0,1.0,18.3
2.0,0.0,14.3
1.0,0.0,6.8
3.0,0.0,6.3
1.0,4.0,32.8
2.0,3.2,16.0
2.0,2.26,13.56
2.0,1.86,11.16
1.0,3.96,23.76
1.0,11.96,73.01
1.0,1.0,20.3
2.0,3.46,20.76
2.0,2.37,18.17
1.0,8.66,51.96
1.0,2.5,17.3
2.0,4.35,26.15
2.0,2.06,12.36
1.0,1.5,14.3
1.0,5.58,27.88
2.0,2.46,14.76
1.0,0.0,7.8
1.0,1.76,10.56
1.0,1.96,11.76
1.0,2.16,12.96
4.0,3.06,18.36
2.0,0.0,19.3
1.0,2.16,12.96
2.0,0.0,27.3
1.0,0.0,8.3
1.0,0.0,9.3
1.0,4.56,27.36
1.0,2.0,22.8
1.0,0.0,14.8
1.0,4.45,26.75
1.0,2.75,16.55
1.0,3.25,19.55
1.0,0.0,8.8
1.0,3.0,17.3
0.0,3.36,20.16
0.0,7.95,39.75
3.0,0.0,13.8
3.0,3.35,20.15
2.0,3.2,16.0
2.0,4.3,21.6
1.0,10.0,17.6
1.0,3.55,21.35
1.0,5.0,44.3
1.0,3.86,23.16
1.0,2.06,12.36
1.0,9.97,61.07
1.0,2.76,16.56
1.0,9.87,60.47
1.0,2.56,15.36
1.0,6.97,43.07
1.0,1.0,13.3
1.0,5.0,15.8
1.0,6.39,27.69
4.0,0.0,19.8
1.0,3.73,41.08
1.0,0.0,8.3
1.0,0.0,4.8
1.0,2.26,13.56
1.0,0.0,12.8
1.0,3.46,20.76
2.0,2.06,12.36
1.0,3.0,21.8
2.0,0.0,11.8
2.0,10.0,77.6
2.0,12.75,76.6
1.0,5.83,29.13
1.0,1.0,13.8
1.0,0.0,13.3
1.0,2.96,18.26
2.0,2.76,16.56
1.0,2.08,16.38
3.0,2.05,12.35
1.0,0.0,9.3
1.0,1.0,15.3
2.0,2.55,15.35
1.0,2.25,13.55
1.0,0.0,19.3
1.0,1.77,13.57
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,1.86,11.16
1.0,2.06,12.36
1.0,0.0,9.8
4.0,2.96,-11.84
4.0,0.0,14.8
2.0,2.26,13.56
2.0,1.62,12.42
1.0,4.06,24.36
1.0,0.0,9.3
3.0,1.08,11.88
1.0,0.0,18.8
1.0,3.95,19.75
1.0,3.06,18.36
1.0,0.0,8.3
1.0,1.0,11.3
2.0,1.85,11.15
1.0,0.0,11.3
1.0,1.62,12.42
3.0,3.0,25.3
1.0,3.0,13.8
1.0,3.7,18.5
1.0,5.26,31.56
1.0,2.06,12.36
1.0,0.0,13.3
1.0,0.0,9.8
1.0,0.0,11.8
1.0,2.06,12.36
2.0,0.0,16.8
3.0,7.86,48.41
1.0,2.0,15.3
1.0,0.0,14.3
1.0,0.0,12.3
1.0,2.85,17.15
1.0,3.35,16.65
4.0,0.0,51.1
1.0,0.0,9.3
2.0,2.86,17.16
2.0,2.36,14.16
1.0,2.22,17.02
