passenger_count,tip_amount,total_amount
1.0,2.0,15.3
1.0,2.0,21.8
1.0,1.03,11.33
1.0,0.0,13.3
1.0,1.5,11.8
1.0,2.66,15.96
1.0,1.0,10.8
2.0,2.25,13.55
1.0,0.0,9.8
3.0,2.0,14.3
1.0,12.2,73.25
1.0,13.52,81.12
2.0,7.0,74.6
1.0,2.14,44.99
1.0,0.0,11.8
1.0,2.16,12.96
1.0,1.0,11.8
1.0,2.35,14.15
2.0,0.0,24.8
1.0,0.0,14.3
1.0,2.56,15.36
1.0,0.0,13.3
1.0,2.16,12.96
2.0,4.35,26.15
1.0,2.65,15.95
1.0,3.26,19.56
1.0,4.36,26.16
1.0,2.79,12.09
1.0,4.0,12.8
1.0,0.0,19.8
4.0,1.75,10.55
1.0,2.55,12.85
2.0,0.0,10.8
1.0,3.7,18.5
1.0,1.65,9.95
1.0,8.66,51.96
1.0,4.08,47.93
1.0,7.0,73.35
1.0,1.0,21.3
5.0,2.46,14.76
5.0,2.16,12.96
1.0,3.96,23.76
1.0,0.0,15.3
1.0,2.79,12.09
1.0,0.0,9.8
2.0,5.0,18.8
1.0,2.56,15.36
1.0,6.96,41.76
3.0,0.0,67.6
1.0,3.96,23.76
1.0,0.0,13.3
1.0,2.45,14.75
1.0,2.05,12.35
2.0,0.0,67.6
2.0,10.0,77.6
1.0,0.0,11.3
1.0,2.5,15.3
1.0,3.86,23.16
1.0,2.16,12.96
1.0,2.2,11.0
1.0,0.0,14.3
1.0,13.52,81.12
1.0,2.16,12.96
1.0,1.5,12.8
2.0,4.06,24.36
2.0,0.0,18.8
2.0,0.0,9.8
1.0,1.96,11.76
2.0,3.36,20.16
2.0,2.0,18.3
1.0,4.86,30.41
6.0,2.06,12.36
6.0,4.16,24.96
6.0,2.46,14.76
2.0,10.0,76.35
1.0,3.2,16.0
1.0,2.0,22.3
1.0,2.37,18.17
2.0,0.0,61.05
1.0,0.0,13.3
1.0,2.0,14.8
1.0,1.5,12.8
1.0,4.16,24.96
1.0,2.96,17.76
6.0,0.0,10.8
6.0,1.7,13.0
6.0,2.66,15.96
5.0,15.0,81.35
1.0,14.46,86.76
2.0,3.0,17.3
0.0,0.0,11.8
0.0,2.95,17.75
0.0,2.52,19.32
1.0,7.72,46.32
2.0,8.75,38.05
1.0,6.0,72.35
1.0,7.52,57.62
1.0,2.86,17.16
1.0,2.5,18.3
1.0,0.0,10.3
1.0,0.0,12.3
1.0,2.76,16.56
1.0,2.22,17.02
1.0,0.0,32.35
2.0,0.0,73.1
1.0,0.0,14.8
1.0,0.0,22.8
2.0,4.26,25.56
1.0,1.86,11.16
1.0,2.66,15.96
1.0,15.05,90.35
4.0,0.0,20.8
4.0,3.16,18.96
1.0,2.26,13.56
1.0,2.16,12.96
1.0,1.0,12.8
1.0,1.76,10.56
1.0,0.0,18.3
1.0,0.0,20.05
2.0,13.27,80.87
1.0,16.9,84.5
1.0,0.0,11.3
1.0,3.46,20.76
1.0,2.86,17.16
2.0,2.0,12.8
1.0,0.0,15.3
1.0,3.05,18.35
2.0,0.0,10.3
1.0,2.36,14.16
1.0,0.0,16.8
6.0,7.06,42.36
1.0,5.45,23.75
1.0,0.0,11.8
1.0,0.0,12.8
3.0,0.0,66.35
1.0,4.26,25.56
1.0,2.26,13.56
1.0,0.0,61.55
1.0,1.86,11.16
1.0,1.0,12.3
1.0,1.0,11.3
1.0,2.86,17.16
1.0,0.0,24.8
2.0,2.25,13.55
1.0,1.47,11.27
1.0,4.0,15.8
1.0,0.0,16.8
2.0,5.0,23.8
1.0,8.07,48.42
1.0,10.0,73.85
2.0,2.7,18.0
2.0,2.0,12.3
1.0,2.06,12.36
1.0,2.14,16.44
1.0,0.0,11.8
1.0,2.16,12.96
1.0,2.36,14.16
1.0,2.56,15.36
1.0,1.86,11.16
1.0,0.0,8.8
3.0,2.86,17.16
1.0,1.53,16.83
1.0,13.27,79.62
4.0,5.0,59.1
1.0,2.06,12.36
1.0,3.76,22.56
1.0,0.0,9.3
1.0,0.0,-12.8
1.0,0.0,12.8
1.0,1.0,12.8
2.0,0.0,9.8
2.0,3.16,18.96
1.0,0.0,21.8
1.0,3.66,21.96
1.0,2.76,16.56
1.0,4.06,24.36
2.0,5.65,33.95
2.0,3.35,20.15
1.0,3.96,23.76
2.0,3.06,18.36
1.0,3.26,19.56
1.0,2.46,14.76
1.0,0.0,62.6
1.0,4.0,21.3
1.0,2.66,15.96
2.0,2.46,14.76
1.0,3.76,22.56
1.0,3.45,20.75
2.0,0.0,14.8
1.0,3.7,18.5
1.0,0.0,18.8
1.0,1.96,11.76
1.0,3.66,21.96
1.0,5.0,26.8
1.0,2.25,13.55
1.0,0.0,19.8
1.0,1.85,11.15
1.0,1.0,19.3
1.0,2.08,10.38
2.0,3.06,18.36
1.0,5.0,50.55
1.0,0.0,24.3
1.0,0.0,9.8
1.0,0.0,14.3
1.0,3.56,21.36
1.0,1.0,15.3
1.0,0.0,20.8
2.0,2.5,22.3
1.0,2.0,19.3
1.0,4.56,27.36
1.0,3.06,18.36
1.0,1.96,11.76
1.0,6.36,38.16
1.0,0.0,10.3
1.0,3.0,22.3
1.0,0.0,13.3
2.0,1.5,18.3
1.0,1.0,10.3
1.0,3.24,14.04
1.0,4.7,23.5
1.0,2.5,20.3
1.0,3.95,23.75
1.0,3.35,20.15
1.0,2.0,23.8
1.0,2.5,16.3
1.0,2.67,20.47
1.0,3.35,20.15
2.0,11.96,71.76
1.0,1.0,19.8
1.0,0.0,25.3
1.0,0.0,47.05
2.0,5.0,72.6
1.0,9.46,47.31
1.0,3.46,20.76
1.0,1.14,9.94
1.0,6.45,32.25
1.0,0.0,13.8
5.0,4.45,22.25
5.0,2.79,12.09
1.0,2.46,14.76
1.0,1.0,15.8
1.0,0.0,11.8
1.0,2.35,14.15
1.0,0.0,16.8
1.0,3.16,18.96
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,6.06,36.36
1.0,0.0,12.3
2.0,3.65,21.95
1.0,3.15,18.95
1.0,4.59,19.89
1.0,2.66,15.96
2.0,5.0,72.6
2.0,2.46,14.76
1.0,2.76,16.56
3.0,3.69,15.99
2.0,0.0,7.3
2.0,0.0,51.6
1.0,2.46,14.76
1.0,3.66,21.96
1.0,0.0,11.8
0.0,2.0,17.8
1.0,1.4,8.7
3.0,4.06,24.36
1.0,2.86,17.16
1.0,2.0,21.8
1.0,2.9,12.7
1.0,0.0,17.8
1.0,2.46,14.76
1.0,3.69,15.99
1.0,2.06,12.36
1.0,1.4,10.7
1.0,0.0,12.8
1.0,2.76,16.56
1.0,0.0,12.8
4.0,1.45,60.0
2.0,5.46,32.76
2.0,0.0,71.55
1.0,3.26,19.56
1.0,1.96,11.76
1.0,0.0,67.6
1.0,1.96,11.76
1.0,0.0,15.8
1.0,2.16,12.96
1.0,3.0,25.8
2.0,2.15,12.95
1.0,1.0,13.8
1.0,1.95,11.75
1.0,0.0,8.3
2.0,13.52,81.12
5.0,4.76,28.56
5.0,2.16,12.96
1.0,1.0,11.3
1.0,0.0,48.85
1.0,0.0,37.55
1.0,1.0,6.8
1.0,2.26,13.56
1.0,1.86,11.16
1.0,6.0,20.3
0.0,5.35,32.15
1.0,1.96,11.76
1.0,2.06,12.36
1.0,2.06,12.36
1.0,1.0,9.8
1.0,0.0,9.8
1.0,0.84,17.64
1.0,2.79,12.09
1.0,6.0,33.8
1.0,3.36,20.16
1.0,3.46,20.76
1.0,1.0,18.3
1.0,1.76,10.56
1.0,2.2,12.0
1.0,0.0,22.8
1.0,0.0,99.56
2.0,13.16,78.96
1.0,9.87,60.47
2.0,12.2,73.25
1.0,5.0,38.05
1.0,0.0,65.1
2.0,1.76,10.56
1.0,2.26,13.56
1.0,3.76,22.56
2.0,3.06,18.36
3.0,0.0,14.8
3.0,2.0,11.3
1.0,1.5,16.3
1.0,3.0,14.3
1.0,4.36,26.16
1.0,10.0,76.35
3.0,3.16,18.96
2.0,2.36,14.16
2.0,2.86,17.16
1.0,3.36,20.16
1.0,0.0,57.55
1.0,0.0,19.05
1.0,1.96,11.76
1.0,3.86,23.16
2.0,0.0,12.8
1.0,0.0,49.55
1.0,7.62,45.72
5.0,0.0,18.3
5.0,2.46,14.76
1.0,2.56,15.36
1.0,0.49,10.29
1.0,4.0,71.6
3.0,3.26,19.56
4.0,4.08,20.38
1.0,5.0,38.1
2.0,15.98,79.88
2.0,0.0,66.35
1.0,0.0,10.8
1.0,0.0,10.3
1.0,2.76,16.56
2.0,2.06,12.36
1.0,2.26,13.56
1.0,2.0,18.3
2.0,0.0,23.8
1.0,2.16,12.96
1.0,2.18,23.98
1.0,3.29,21.59
4.0,4.56,27.36
1.0,0.0,10.8
1.0,2.0,15.3
4.0,0.0,13.3
1.0,2.0,11.3
1.0,1.0,9.8
1.0,2.0,11.3
1.0,13.27,80.87
1.0,10.16,60.96
1.0,14.97,89.82
2.0,2.26,13.56
1.0,2.26,13.56
1.0,4.86,29.16
2.0,0.0,6.8
4.0,0.0,17.8
4.0,3.76,22.56
1.0,3.76,22.56
1.0,13.27,80.87
1.0,2.36,14.16
1.0,1.0,13.8
1.0,0.0,8.8
1.0,2.3,17.6
1.0,10.0,76.35
2.0,2.0,25.05
3.0,0.0,9.8
3.0,0.0,13.3
1.0,7.52,45.12
1.0,0.0,13.3
1.0,0.0,45.1
2.0,0.0,7.8
2.0,0.0,9.8
2.0,0.0,17.8
2.0,6.58,32.88
2.0,3.2,21.0
1.0,1.5,12.8
1.0,1.86,11.16
1.0,2.26,13.56
2.0,4.0,23.8
1.0,2.56,15.36
2.0,1.0,76.3
1.0,1.0,9.8
1.0,0.0,7.3
1.0,2.08,10.38
1.0,0.0,17.8
2.0,2.06,12.36
2.0,0.0,17.8
1.0,0.0,24.8
1.0,13.52,81.12
1.0,2.94,12.74
1.0,4.15,24.95
1.0,18.4,110.45
1.0,0.0,19.3
1.0,2.16,12.96
1.0,0.0,20.3
1.0,1.5,13.3
1.0,2.66,15.96
1.0,1.48,16.28
1.0,3.45,20.75
1.0,0.0,8.3
1.0,0.0,7.8
1.0,1.13,12.43
1.0,0.0,10.3
1.0,1.86,11.16
1.0,0.0,11.8
1.0,10.59,52.94
2.0,4.89,21.19
1.0,3.86,23.16
2.0,2.82,14.12
1.0,0.0,11.3
2.0,3.38,70.98
1.0,0.0,13.8
1.0,0.0,7.3
1.0,1.0,15.8
6.0,13.52,81.12
1.0,1.65,9.95
2.0,1.0,12.3
1.0,4.35,26.15
2.0,2.0,35.3
1.0,4.2,21.0
1.0,1.78,19.58
1.0,2.66,15.96
2.0,6.26,37.56
1.0,6.57,39.42
1.0,14.37,86.22
1.0,1.0,13.8
1.0,0.0,11.8
1.0,1.96,11.76
1.0,2.0,31.3
1.0,4.06,24.36
1.0,0.0,8.8
2.0,0.0,24.3
1.0,0.0,86.85
1.0,8.76,53.81
1.0,4.58,22.88
1.0,2.96,17.76
5.0,13.52,81.12
1.0,0.0,36.3
1.0,12.59,62.94
1.0,2.0,19.8
1.0,2.86,17.16
1.0,3.16,18.96
1.0,0.0,67.6
1.0,0.0,9.8
1.0,2.36,14.16
2.0,0.0,10.8
1.0,3.24,14.04
1.0,5.96,35.76
1.0,2.16,12.96
1.0,2.46,14.76
1.0,2.36,14.16
1.0,0.93,10.23
1.0,3.96,23.76
2.0,4.7,23.5
1.0,2.7,13.5
1.0,1.5,14.3
1.0,0.0,6.8
1.0,2.75,16.55
1.0,2.25,13.55
1.0,1.0,17.8
1.0,0.0,44.85
1.0,12.77,76.62
1.0,9.27,56.87
1.0,0.0,15.8
1.0,0.0,19.8
1.0,0.0,16.8
1.0,3.46,20.76
1.0,2.66,15.96
1.0,0.0,49.55
3.0,5.0,77.8
4.0,15.47,94.07
1.0,1.77,13.57
1.0,0.0,8.3
1.0,3.76,22.56
1.0,1.0,18.8
3.0,0.0,67.6
1.0,1.86,11.16
1.0,1.13,12.43
1.0,3.06,18.36
1.0,2.96,17.76
1.0,0.0,51.55
1.0,0.0,67.1
0.0,2.0,9.8
0.0,0.0,16.8
0.0,1.58,17.38
1.0,2.58,12.88
3.0,1.76,10.56
3.0,2.26,13.56
1.0,9.77,58.62
1.0,0.0,15.8
1.0,2.06,12.36
4.0,1.86,11.16
1.0,2.26,13.56
1.0,7.86,48.41
1.0,5.15,30.95
1.0,3.5,15.3
1.0,2.15,12.95
1.0,5.0,39.6
4.0,12.06,73.61
1.0,0.0,9.3
1.0,6.32,22.12
1.0,2.0,31.8
1.0,0.0,14.3
1.0,11.11,77.46
1.0,0.0,35.3
6.0,7.55,68.6
1.0,0.0,40.55
1.0,1.0,12.3
1.0,1.5,16.3
1.0,0.0,65.1
1.0,0.0,43.6
1.0,1.0,13.8
1.0,0.0,23.3
2.0,2.7,14.75
2.0,7.87,48.47
2.0,3.46,20.76
1.0,13.27,80.87
2.0,3.0,25.8
1.0,0.0,55.3
2.0,1.46,8.76
1.0,13.02,78.12
5.0,4.16,24.96
5.0,0.0,16.8
5.0,2.32,11.62
2.0,2.16,12.96
1.0,0.0,29.8
1.0,0.0,4.3
1.0,13.27,79.62
2.0,8.06,48.36
1.0,1.76,10.56
1.0,2.0,18.3
3.0,0.0,20.3
1.0,2.0,12.8
1.0,2.75,16.55
1.0,0.0,8.3
1.0,2.45,14.75
1.0,2.95,14.75
1.0,0.0,19.3
1.0,0.0,4.3
1.0,0.0,7.8
1.0,1.47,11.27
1.0,3.04,23.34
1.0,3.06,18.36
2.0,24.32,122.87
1.0,0.0,83.55
1.0,1.84,14.14
3.0,4.16,24.96
1.0,0.0,10.3
1.0,2.06,12.36
1.0,3.0,24.8
1.0,2.06,12.36
1.0,3.66,21.96
1.0,3.0,16.3
0.0,2.91,23.71
2.0,4.2,21.0
1.0,3.76,22.56
1.0,2.19,9.49
2.0,3.7,18.5
2.0,1.08,9.38
2.0,0.0,16.3
1.0,1.56,9.36
1.0,3.16,18.96
1.0,0.0,13.3
1.0,0.0,27.8
1.0,0.0,-26.8
1.0,0.0,26.8
1.0,0.0,13.8
1.0,3.86,23.16
1.0,5.86,35.16
1.0,1.66,9.96
1.0,1.0,15.3
6.0,0.0,14.3
6.0,0.0,16.8
6.0,2.46,14.76
1.0,2.36,14.16
1.0,0.0,17.3
5.0,1.7,17.0
1.0,1.0,10.3
2.0,0.0,16.3
1.0,3.2,16.0
1.0,0.0,10.8
4.0,2.2,22.5
4.0,9.07,55.67
3.0,4.95,24.75
0.0,0.0,10.3
0.0,1.0,10.3
0.0,0.0,8.8
0.0,3.65,21.95
2.0,2.56,15.36
1.0,0.0,67.6
2.0,3.66,21.96
3.0,0.0,9.8
2.0,1.0,32.3
6.0,2.16,12.96
6.0,2.46,14.76
1.0,5.76,34.56
1.0,4.76,28.56
3.0,0.0,66.35
3.0,1.96,11.76
6.0,3.45,17.25
5.0,0.0,10.8
4.0,2.96,17.76
1.0,2.86,17.16
1.0,8.07,48.42
1.0,2.16,12.96
1.0,0.0,8.8
1.0,3.08,15.38
1.0,2.7,13.5
1.0,2.56,15.36
1.0,1.93,21.23
1.0,0.0,12.3
1.0,5.95,29.75
4.0,5.0,49.55
1.0,0.0,14.8
1.0,0.0,13.8
1.0,2.5,18.8
1.0,2.14,16.44
1.0,2.06,12.36
2.0,13.27,79.62
1.0,4.65,27.95
1.0,0.0,14.8
1.0,13.52,81.12
1.0,8.0,15.3
1.0,2.86,17.16
1.0,2.26,13.56
1.0,1.54,11.84
1.0,3.26,19.56
1.0,0.0,34.55
1.0,0.0,12.8
1.0,3.36,20.16
1.0,3.36,20.16
1.0,1.96,11.76
1.0,2.06,12.36
1.0,3.2,16.0
1.0,4.76,28.56
1.0,12.24,53.04
5.0,3.66,21.96
5.0,3.0,23.8
1.0,0.0,22.8
1.0,0.0,12.8
3.0,3.95,23.75
1.0,3.16,18.96
1.0,1.0,9.8
1.0,1.0,15.8
1.0,0.0,15.55
1.0,6.55,39.35
1.0,2.16,12.96
1.0,2.06,12.36
1.0,0.0,18.8
0.0,3.55,21.35
1.0,0.0,15.3
2.0,1.66,9.96
5.0,2.16,12.96
5.0,3.96,23.76
1.0,0.0,11.3
1.0,6.82,40.92
1.0,1.0,12.3
1.0,3.06,18.36
0.0,5.55,27.85
1.0,0.0,9.8
1.0,2.16,12.96
1.0,2.66,15.96
1.0,2.58,12.88
1.0,0.0,10.8
1.0,2.79,12.09
1.0,6.5,39.3
1.0,8.6,51.7
1.0,3.16,18.96
1.0,3.96,23.76
2.0,13.27,79.62
3.0,7.07,43.67
1.0,0.0,15.8
1.0,0.0,22.3
1.0,0.0,67.6
1.0,0.0,16.0
1.0,0.0,16.0
1.0,2.3,11.6
1.0,3.45,17.25
1.0,0.0,9.3
1.0,2.34,10.14
1.0,1.5,14.8
1.0,2.74,21.04
1.0,0.0,-58.55
1.0,0.0,58.55
1.0,8.07,49.67
1.0,4.16,24.96
1.0,5.76,34.56
1.0,2.66,15.96
1.0,13.25,79.6
0.0,4.05,24.35
2.0,1.0,16.3
1.0,5.0,54.05
1.0,0.0,14.8
1.0,2.25,13.55
1.0,2.25,13.55
1.0,4.08,20.38
1.0,5.79,25.09
1.0,2.76,16.56
1.0,1.86,11.16
1.0,0.0,12.8
1.0,2.66,15.96
1.0,2.0,10.8
1.0,0.0,42.55
1.0,1.0,12.8
1.0,2.26,13.56
1.0,2.05,12.35
1.0,3.25,19.55
2.0,3.0,12.8
1.0,0.0,10.3
1.0,3.16,18.96
1.0,2.16,12.96
1.0,4.06,24.36
1.0,0.0,8.8
1.0,2.45,12.25
1.0,1.0,16.8
1.0,1.86,11.16
3.0,3.69,15.99
3.0,2.86,17.16
4.0,0.0,19.8
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,4.3
1.0,0.0,10.3
1.0,2.45,14.75
1.0,3.35,20.15
4.0,0.0,16.8
1.0,4.65,27.95
1.0,3.35,14.65
1.0,2.0,21.3
2.0,2.5,17.8
2.0,3.36,20.16
2.0,1.76,10.56
1.0,1.5,12.3
1.0,1.39,10.69
0.0,2.35,14.15
1.0,1.85,11.15
1.0,5.33,26.63
1.0,3.86,23.16
2.0,0.0,13.3
0.0,3.46,20.76
1.0,5.6,24.4
0.0,3.75,22.55
1.0,1.85,11.15
0.0,1.95,11.75
0.0,3.05,18.35
0.0,3.43,37.73
1.0,0.0,13.3
1.0,1.0,15.8
0.0,2.25,16.05
0.0,2.05,12.35
0.0,1.5,13.3
1.0,0.0,12.3
2.0,3.05,15.35
1.0,0.0,27.3
1.0,1.75,10.55
1.0,2.45,14.75
1.0,2.0,20.8
1.0,2.76,16.56
1.0,2.36,14.16
1.0,2.0,14.3
2.0,3.65,21.95
1.0,4.35,26.15
1.0,3.05,18.35
1.0,2.76,16.56
1.0,0.0,8.8
1.0,0.0,15.3
1.0,2.96,17.76
1.0,13.27,79.62
1.0,0.0,15.8
1.0,3.05,18.35
1.0,0.0,10.8
1.0,3.35,20.15
1.0,5.75,34.55
1.0,9.47,56.82
0.0,1.5,13.3
0.0,1.0,18.8
0.0,5.25,31.55
1.0,12.5,62.6
6.0,0.0,11.8
6.0,1.76,10.56
4.0,0.0,28.8
0.0,0.0,10.3
0.0,3.34,25.64
1.0,2.0,14.3
1.0,4.35,26.15
1.0,3.02,19.82
1.0,0.0,10.3
1.0,2.55,15.35
4.0,7.0,52.05
2.0,0.0,15.8
2.0,2.7,13.5
1.0,2.0,10.3
1.0,2.35,14.15
1.0,16.55,82.9
1.0,2.2,11.0
1.0,3.2,16.0
1.0,3.46,20.76
1.0,1.0,12.3
1.0,5.2,26.0
1.0,3.0,19.8
1.0,2.45,12.25
1.0,0.0,9.3
1.0,3.76,22.56
1.0,2.76,16.56
1.0,2.0,11.3
1.0,3.06,18.36
1.0,2.0,10.8
1.0,1.66,11.21
1.0,0.0,30.55
1.0,0.0,16.3
1.0,2.35,14.15
1.0,0.0,19.8
1.0,3.05,18.35
1.0,2.85,17.15
1.0,1.0,14.8
2.0,0.0,19.8
1.0,2.25,13.55
1.0,2.56,15.36
1.0,2.46,14.76
1.0,1.53,16.83
1.0,2.36,14.16
0.0,5.55,33.35
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,12.8
2.0,0.0,28.8
1.0,4.35,26.15
1.0,2.15,21.0
1.0,2.0,10.3
1.0,4.36,26.16
1.0,0.0,6.8
1.0,0.0,9.8
1.0,5.0,16.3
1.0,2.35,14.15
2.0,0.0,15.3
1.0,2.75,16.55
1.0,3.55,21.35
2.0,1.95,11.75
2.0,11.05,55.35
1.0,7.2,36.0
1.0,1.76,10.56
1.0,1.0,10.8
2.0,11.96,71.76
1.0,0.0,12.8
1.0,0.0,9.3
2.0,5.83,29.13
1.0,3.36,20.16
1.0,3.46,20.76
2.0,3.06,18.36
1.0,1.47,11.27
1.0,2.36,14.66
1.0,2.34,10.14
1.0,2.26,13.56
1.0,2.06,12.36
1.0,2.76,16.56
1.0,3.08,15.38
1.0,2.5,19.8
1.0,2.49,10.79
1.0,1.23,13.53
1.0,0.0,19.8
1.0,2.0,17.8
1.0,0.0,22.8
1.0,0.0,23.3
1.0,1.96,11.76
1.0,4.59,19.89
1.0,2.36,14.16
1.0,2.56,15.36
1.0,0.0,26.3
1.0,0.0,20.8
1.0,0.0,9.8
1.0,2.96,17.76
1.0,1.0,11.3
1.0,2.0,14.8
6.0,0.0,15.8
6.0,2.66,15.96
6.0,0.0,15.3
1.0,4.5,27.8
1.0,1.96,11.76
1.0,1.86,11.16
2.0,0.0,39.1
1.0,0.0,14.3
1.0,2.0,17.8
1.0,2.86,17.16
2.0,0.0,16.8
1.0,5.35,32.15
1.0,0.0,11.3
1.0,5.49,23.79
3.0,0.0,12.8
1.0,6.84,29.64
1.0,2.06,12.36
1.0,2.7,13.5
1.0,1.76,10.56
1.0,2.58,12.88
1.0,2.76,16.56
1.0,1.0,10.8
2.0,2.18,14.98
2.0,2.0,24.3
1.0,1.0,16.3
1.0,1.95,11.75
1.0,2.8,14.1
2.0,0.0,9.8
1.0,2.06,12.36
2.0,1.66,9.96
1.0,0.0,5.8
1.0,3.08,15.38
1.0,1.96,11.76
2.0,0.0,16.8
3.0,3.0,31.3
1.0,0.98,10.78
1.0,3.26,19.56
1.0,1.7,11.5
1.0,2.0,7.8
1.0,2.85,17.15
2.0,2.75,16.55
1.0,0.0,17.8
1.0,4.56,27.36
1.0,3.46,20.76
2.0,2.06,12.36
2.0,2.0,14.3
3.0,2.0,14.3
1.0,0.0,7.3
1.0,2.35,14.15
1.0,2.35,14.15
1.0,2.95,17.75
1.0,6.46,38.76
1.0,2.86,17.16
1.0,5.26,31.56
1.0,2.46,14.76
1.0,2.96,17.76
1.0,0.0,15.8
1.0,3.86,23.16
5.0,13.52,81.12
4.0,0.0,67.6
5.0,2.66,15.96
5.0,0.0,34.8
1.0,0.0,10.8
1.0,3.46,20.76
1.0,0.0,16.3
1.0,7.1,42.7
1.0,2.0,10.8
1.0,2.85,17.15
1.0,1.54,11.84
1.0,1.0,8.8
2.0,1.96,11.76
1.0,1.56,9.36
1.0,2.0,10.3
1.0,1.76,10.56
1.0,3.83,19.13
2.0,2.0,13.3
1.0,1.0,10.8
1.0,6.8,34.1
1.0,0.0,11.8
1.0,0.0,12.8
1.0,16.59,82.94
2.0,8.81,52.86
1.0,1.75,10.55
1.0,2.15,12.95
1.0,0.0,10.3
1.0,2.26,13.56
1.0,1.08,11.88
2.0,4.56,27.36
2.0,0.0,27.3
1.0,2.26,13.56
1.0,2.96,17.76
1.0,3.5,26.3
1.0,9.56,58.61
1.0,12.09,60.44
1.0,2.7,16.0
1.0,1.18,12.98
1.0,5.7,28.5
2.0,5.0,72.6
1.0,2.16,12.96
2.0,5.0,281.6
2.0,3.32,16.62
2.0,4.46,26.76
1.0,2.26,13.56
1.0,1.08,11.88
1.0,2.86,17.16
3.0,17.01,102.06
1.0,0.0,10.8
1.0,2.26,13.56
1.0,0.0,9.3
1.0,4.55,27.35
1.0,0.0,11.3
1.0,2.0,14.3
1.0,1.18,10.98
1.0,10.97,67.07
1.0,5.06,30.36
1.0,2.26,13.56
1.0,0.0,17.8
1.0,4.32,21.62
1.0,0.0,16.8
1.0,3.0,12.3
1.0,3.45,17.25
1.0,5.45,27.25
1.0,2.0,17.8
2.0,13.27,79.62
1.0,0.0,16.8
1.0,2.25,13.55
1.0,0.0,59.8
1.0,1.0,14.8
1.0,0.0,14.3
2.0,0.0,17.8
1.0,2.0,20.8
1.0,4.82,24.12
1.0,0.9,8.7
1.0,2.05,12.35
1.0,2.0,15.8
1.0,3.7,18.5
1.0,2.15,12.95
1.0,3.05,23.35
2.0,0.0,12.3
1.0,4.08,20.38
1.0,4.16,24.96
3.0,3.86,23.16
1.0,3.82,19.12
1.0,3.26,19.56
1.0,0.0,21.3
1.0,2.35,14.15
1.0,13.27,80.87
1.0,0.0,12.8
1.0,4.35,26.15
1.0,3.65,21.95
1.0,0.0,31.8
1.0,2.15,12.95
1.0,0.0,11.3
2.0,2.75,16.55
1.0,2.46,14.76
1.0,1.0,19.3
1.0,2.55,12.85
1.0,5.0,36.8
1.0,4.2,21.0
1.0,0.0,15.8
2.0,3.16,18.96
1.0,1.0,12.8
2.0,3.0,26.8
1.0,1.0,8.3
1.0,0.0,9.3
1.0,2.86,17.16
1.0,0.7,10.0
1.0,2.36,14.16
1.0,1.2,10.0
1.0,0.0,21.3
2.0,0.1,28.4
2.0,7.36,44.16
1.0,5.86,35.16
1.0,2.75,16.55
1.0,4.65,27.95
1.0,4.65,27.95
1.0,3.0,11.3
1.0,0.0,9.3
1.0,5.05,30.35
1.0,4.7,23.5
1.0,0.0,9.3
1.0,3.65,21.95
1.0,2.76,16.56
1.0,2.88,17.18
1.0,0.0,9.8
2.0,0.0,14.3
1.0,1.84,14.14
1.0,4.66,27.96
1.0,0.0,62.3
4.0,1.86,11.16
1.0,0.0,10.8
1.0,1.86,11.16
1.0,1.0,26.8
1.0,2.35,14.15
1.0,2.0,19.3
1.0,3.55,17.85
1.0,5.15,30.95
1.0,2.55,15.35
1.0,3.2,16.0
1.0,3.35,20.15
1.0,1.56,9.36
1.0,3.65,21.95
1.0,13.27,80.87
1.0,2.58,12.88
1.0,4.16,24.96
1.0,2.9,30.2
0.0,0.0,28.8
1.0,1.2,10.0
1.0,0.0,21.8
1.0,2.0,10.3
1.0,3.8,29.1
1.0,2.96,17.76
1.0,5.36,32.16
1.0,0.0,18.3
1.0,2.06,12.36
1.0,6.17,37.02
1.0,1.7,12.0
1.0,2.26,13.56
1.0,0.0,27.8
1.0,3.15,18.95
1.0,3.5,15.3
1.0,0.0,11.8
1.0,2.16,12.96
1.0,0.0,10.8
3.0,0.0,67.6
2.0,1.5,14.8
2.0,4.0,30.8
1.0,2.2,21.0
1.0,13.27,79.62
1.0,0.0,41.05
2.0,0.0,10.8
3.0,3.0,24.3
1.0,0.0,47.55
1.0,2.86,17.16
1.0,0.0,10.3
3.0,2.55,15.35
3.0,2.0,22.8
1.0,6.33,31.63
1.0,2.45,14.75
1.0,0.0,18.8
1.0,1.0,18.3
1.0,3.3,16.6
2.0,0.0,8.8
1.0,0.0,26.3
1.0,2.85,17.15
1.0,4.85,29.15
1.0,12.2,53.0
2.0,1.0,14.3
2.0,0.0,14.8
6.0,6.09,30.44
1.0,3.16,18.96
2.0,0.0,14.3
1.0,2.55,15.35
1.0,2.2,16.0
2.0,4.0,15.8
1.0,2.46,14.76
3.0,0.0,67.6
1.0,2.86,17.16
1.0,0.0,11.8
2.0,2.0,18.8
1.0,2.5,19.8
2.0,3.95,23.75
1.0,3.8,16.6
1.0,3.26,19.56
1.0,3.0,13.3
1.0,2.86,17.16
1.0,0.0,14.3
1.0,2.96,17.76
1.0,2.33,11.63
3.0,2.0,22.3
