passenger_count,tip_amount,total_amount
3.0,11.97,73.57
1.0,2.52,15.12
1.0,2.24,13.44
1.0,4.72,36.22
1.0,6.02,36.12
1.0,1.0,10.8
1.0,1.05,11.55
2.0,2.38,14.28
2.0,5.54,36.34
1.0,2.35,14.25
1.0,3.0,19.1
1.0,0.0,23.1
1.0,2.0,29.3
1.0,4.2,25.2
2.0,0.0,14.65
5.0,2.5,20.7
1.0,5.0,61.75
1.0,2.5,16.5
1.0,2.1,14.0
2.0,3.64,21.84
2.0,3.22,19.32
1.0,4.0,57.95
1.0,4.48,26.88
1.0,3.36,20.16
2.0,1.0,16.4
1.0,5.04,30.24
1.0,14.28,85.68
1.0,0.0,46.9
1.0,2.0,24.4
2.0,2.0,16.0
3.0,0.0,9.1
1.0,0.0,10.5
1.0,0.0,23.8
2.0,0.0,15.4
1.0,2.38,14.28
1.0,0.0,20.3
1.0,3.2,19.3
1.0,0.0,10.5
1.0,12.6,63.1
1.0,2.98,14.88
1.0,0.0,21.0
1.0,3.0,28.9
1.0,0.0,25.9
1.0,2.0,13.9
1.0,4.38,21.88
2.0,11.08,66.48
2.0,0.0,37.8
4.0,3.92,23.52
1.0,0.0,19.6
1.0,10.0,30.3
1.0,4.48,26.88
2.0,0.0,82.3
1.0,4.9,24.5
2.0,4.0,21.5
1.0,6.44,38.64
1.0,14.09,70.44
0.0,4.3,26.0
0.0,6.3,37.8
2.0,5.0,71.15
3.0,3.05,18.45
3.0,4.45,26.85
1.0,2.44,14.64
1.0,3.64,21.84
1.0,0.0,115.4
1.0,2.0,38.4
1.0,0.0,13.3
1.0,3.0,21.2
1.0,5.0,42.1
1.0,0.0,19.6
2.0,5.0,30.2
1.0,0.0,11.9
1.0,0.0,25.9
1.0,2.8,16.8
1.0,3.22,19.32
1.0,3.85,19.25
1.0,1.54,16.94
1.0,3.0,19.1
2.0,10.75,64.65
1.0,2.0,13.9
1.0,2.65,15.95
1.0,0.0,16.8
1.0,2.38,14.28
1.0,1.96,11.76
2.0,0.0,12.6
1.0,1.74,10.44
2.0,7.42,37.12
2.0,4.48,26.88
1.0,0.0,10.5
1.0,3.05,18.45
1.0,1.0,15.7
1.0,7.35,36.75
1.0,1.82,10.92
1.0,5.75,34.45
1.0,2.0,18.8
2.0,0.0,28.0
1.0,2.2,13.4
1.0,3.64,21.84
1.0,2.83,21.73
1.0,3.0,21.9
1.0,0.0,11.2
1.0,6.72,40.32
1.0,3.0,32.4
1.0,0.0,28.0
1.0,4.0,34.1
1.0,9.24,40.04
3.0,0.0,61.6
1.0,0.0,60.9
2.0,2.65,15.95
2.0,6.3,37.8
1.0,4.55,22.75
1.0,4.34,26.04
1.0,0.0,26.6
2.0,4.72,23.62
1.0,2.2,13.4
1.0,0.0,24.0
1.0,0.0,21.0
1.0,16.11,96.66
1.0,0.0,21.0
1.0,7.7,46.2
1.0,3.36,20.16
1.0,0.0,7.3
1.0,4.76,28.56
2.0,16.61,99.66
1.0,0.0,25.2
1.0,10.43,64.33
2.0,4.48,26.88
1.0,2.2,16.9
1.0,2.52,15.12
1.0,0.0,10.5
1.0,3.0,17.0
1.0,2.0,15.95
1.0,0.01,14.71
1.0,0.0,12.6
1.0,4.9,53.9
1.0,2.0,22.3
1.0,0.0,18.2
2.0,1.0,36.0
1.0,2.86,17.16
1.0,1.68,18.48
1.0,6.0,34.7
1.0,3.5,21.0
4.0,23.85,143.2
1.0,1.0,21.3
1.0,0.0,31.5
1.0,3.9,23.5
1.0,2.2,24.6
1.0,13.93,85.33
1.0,2.0,18.8
1.0,1.05,8.05
1.0,4.62,27.72
1.0,2.38,14.28
1.0,0.5,12.4
1.0,3.15,24.15
1.0,5.46,41.86
5.0,4.0,29.2
5.0,0.0,22.4
1.0,2.66,15.96
1.0,1.5,28.8
1.0,5.04,21.84
1.0,2.5,23.5
1.0,11.62,69.72
1.0,5.5,30.0
1.0,3.04,23.34
1.0,8.26,49.56
1.0,10.01,61.81
1.0,3.08,18.48
1.0,2.8,16.8
1.0,3.0,19.1
1.0,0.0,10.5
1.0,2.24,13.44
1.0,7.4,44.5
1.0,12.51,75.06
1.0,0.0,20.3
1.0,0.0,51.8
2.0,1.6,9.6
4.0,0.0,18.2
1.0,2.65,15.95
4.0,0.0,18.9
1.0,11.07,66.42
1.0,0.0,11.9
1.0,2.5,16.5
1.0,0.0,13.3
1.0,2.66,15.96
1.0,3.36,20.16
1.0,3.64,21.84
1.0,3.64,21.84
1.0,2.27,14.87
1.0,12.53,76.93
2.0,11.97,73.57
1.0,3.22,19.32
1.0,12.81,78.61
1.0,0.0,10.5
1.0,0.0,27.3
1.0,2.0,18.1
1.0,1.89,14.49
1.0,5.46,32.76
1.0,0.0,15.4
1.0,1.5,16.2
3.0,3.65,18.35
1.0,3.08,18.48
1.0,2.1,12.6
1.0,4.76,28.56
1.0,1.0,22.7
1.0,2.7,16.4
1.0,3.45,20.65
1.0,4.85,29.05
1.0,1.0,35.0
1.0,3.58,21.48
1.0,8.0,67.9
1.0,2.0,20.6
1.0,2.59,26.09
0.0,0.0,11.6
1.0,2.3,13.9
2.0,10.0,129.35
1.0,3.86,23.16
1.0,6.52,39.12
1.0,1.0,13.3
1.0,3.0,28.6
1.0,3.3,19.8
1.0,3.86,23.16
1.0,2.0,21.3
3.0,0.0,20.0
1.0,2.6,15.6
1.0,4.56,27.36
1.0,4.0,24.7
1.0,3.02,18.12
1.0,2.37,18.17
2.0,3.63,27.83
1.0,2.0,16.4
1.0,3.69,15.99
1.0,2.74,16.44
1.0,3.58,21.48
1.0,4.48,22.38
1.0,0.0,87.3
1.0,0.0,23.5
1.0,5.0,25.0
3.0,3.3,19.8
1.0,5.26,31.56
1.0,1.0,25.2
1.0,1.84,14.14
1.0,4.28,25.68
1.0,4.42,26.52
2.0,0.0,53.65
1.0,0.0,34.7
1.0,0.0,21.4
1.0,7.97,39.87
1.0,0.0,11.6
1.0,1.0,18.9
1.0,0.0,13.0
1.0,4.0,24.0
1.0,4.7,28.2
2.0,0.0,46.45
2.0,2.0,13.6
4.0,0.0,23.5
1.0,2.0,22.7
2.0,2.8,20.0
2.0,2.32,13.92
1.0,3.25,16.25
1.0,5.16,22.36
2.0,5.96,35.76
1.0,0.0,17.9
1.0,0.0,16.5
1.0,2.0,19.9
1.0,4.1,24.8
1.0,0.0,21.4
1.0,1.5,15.9
1.0,4.0,24.0
1.0,2.0,59.4
1.0,1.82,10.92
1.0,3.44,20.64
1.0,4.14,24.84
1.0,3.86,23.16
2.0,3.6,18.0
1.0,0.0,42.4
1.0,0.0,38.2
2.0,3.58,21.48
1.0,5.96,35.76
1.0,2.88,17.28
1.0,2.0,22.7
1.0,0.0,30.5
1.0,3.02,18.12
1.0,3.58,21.48
1.0,3.72,22.32
1.0,6.22,31.12
1.0,3.44,20.64
1.0,5.16,22.36
1.0,2.16,16.56
1.0,1.0,13.3
1.0,2.6,15.6
1.0,3.86,23.16
1.0,3.75,18.85
1.0,0.0,17.2
1.0,1.0,15.4
1.0,2.0,20.6
2.0,3.3,19.8
2.0,0.0,85.55
1.0,8.06,48.36
1.0,4.8,29.0
1.0,3.7,22.3
1.0,4.0,36.6
1.0,15.8,96.55
1.0,0.0,34.0
1.0,1.5,18.0
1.0,5.54,33.24
1.0,5.12,30.72
1.0,0.0,13.0
1.0,2.79,21.39
1.0,3.25,16.25
1.0,3.25,14.15
2.0,3.3,19.8
1.0,2.7,16.4
1.0,0.0,-9.5
1.0,0.0,9.5
1.0,3.42,17.12
1.0,8.52,36.92
1.0,4.53,19.63
1.0,2.0,22.0
1.0,11.21,69.01
2.0,3.3,19.8
2.0,17.45,104.75
1.0,2.45,14.75
1.0,4.68,28.08
1.0,0.0,14.4
1.0,3.0,23.0
5.0,3.02,18.12
1.0,3.0,20.9
1.0,20.0,107.3
1.0,4.56,27.36
1.0,0.0,13.7
1.0,2.0,19.2
1.0,15.4,94.15
2.0,2.32,13.92
2.0,11.49,68.94
1.0,0.0,34.0
2.0,7.86,48.91
1.0,12.0,92.95
1.0,3.16,18.96
3.0,4.28,25.68
1.0,2.06,15.76
1.0,0.0,15.8
1.0,1.6,16.0
2.0,0.0,60.6
4.0,0.0,16.5
1.0,4.84,29.04
1.0,3.72,22.32
1.0,0.0,27.7
1.0,5.12,30.72
1.0,2.0,33.9
1.0,3.44,20.64
2.0,2.0,17.8
3.0,1.0,14.0
1.0,2.52,15.12
1.0,1.76,14.36
1.0,2.66,15.96
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,5.0,17.2
2.0,3.08,18.48
1.0,0.98,10.78
1.0,4.2,32.2
1.0,0.0,18.85
1.0,0.0,34.3
1.0,2.0,17.4
1.0,2.0,13.9
1.0,3.64,21.84
1.0,3.22,35.42
0.0,3.5,21.0
1.0,0.0,32.15
1.0,0.0,15.4
1.0,2.0,29.3
1.0,15.0,89.0
1.0,0.0,21.7
1.0,3.0,27.5
1.0,1.54,16.94
1.0,25.0,30.9
1.0,4.76,28.56
1.0,4.2,18.2
1.0,16.11,96.66
1.0,0.0,22.35
1.0,2.35,11.75
1.0,10.0,68.15
5.0,0.0,11.2
2.0,2.1,12.6
1.0,0.0,82.3
1.0,3.85,19.25
2.0,5.0,62.35
1.0,0.0,4.5
1.0,5.18,31.08
1.0,2.94,17.64
1.0,0.0,14.7
1.0,0.0,37.75
1.0,7.4,44.5
0.0,10.0,25.4
2.0,1.3,16.0
5.0,1.0,37.4
6.0,2.66,15.96
1.0,14.2,71.0
1.0,1.96,11.76
1.0,0.0,18.2
1.0,3.36,25.76
1.0,0.0,14.7
1.0,0.0,13.3
1.0,3.5,17.5
1.0,1.0,16.4
1.0,3.99,17.29
1.0,0.0,19.6
1.0,5.04,30.24
1.0,3.22,19.32
1.0,2.28,11.38
2.0,1.0,18.5
2.0,0.0,11.2
1.0,0.0,14.0
1.0,4.06,24.36
1.0,15.61,93.66
2.0,0.0,78.05
1.0,0.0,13.3
1.0,0.0,17.5
1.0,2.52,15.12
0.0,15.0,71.35
0.0,0.0,13.55
1.0,18.3,200.0
1.0,2.0,17.4
1.0,3.08,18.48
1.0,1.96,11.76
1.0,2.52,15.12
1.0,1.0,15.0
1.0,7.14,30.94
1.0,1.0,12.2
1.0,0.0,64.75
1.0,2.0,16.7
1.0,2.0,18.1
2.0,0.0,80.55
1.0,0.0,10.5
1.0,3.22,19.32
1.0,0.0,11.2
2.0,16.45,98.75
1.0,0.0,54.4
1.0,0.0,53.25
1.0,11.97,71.82
1.0,0.0,45.55
1.0,2.2,13.4
1.0,4.3,26.0
1.0,0.0,21.0
1.0,4.2,25.2
1.0,2.77,25.87
1.0,12.86,64.31
1.0,4.38,21.88
1.0,1.0,22.0
1.0,4.62,27.72
1.0,0.0,11.2
1.0,4.83,20.93
0.0,3.6,21.8
0.0,4.0,26.4
1.0,0.0,64.55
2.0,3.78,22.68
2.0,12.34,94.64
1.0,1.0,16.4
1.0,2.0,20.2
1.0,2.25,13.45
1.0,3.0,12.8
1.0,12.11,72.66
1.0,0.0,23.8
1.0,5.6,28.0
1.0,0.0,40.0
1.0,16.11,98.41
1.0,1.0,22.7
1.0,11.33,67.98
1.0,2.0,17.4
1.0,0.0,12.6
1.0,1.0,17.1
1.0,3.64,21.84
2.0,8.28,49.68
1.0,0.0,25.15
1.0,2.45,12.25
1.0,2.0,18.1
1.0,0.0,11.9
1.0,1.61,17.71
1.0,1.96,11.76
1.0,3.0,24.0
1.0,4.34,26.04
1.0,2.25,15.55
1.0,1.96,11.76
1.0,1.82,10.92
1.0,12.17,73.02
1.0,5.0,83.05
1.0,0.0,14.0
1.0,3.0,17.0
2.0,5.0,87.3
1.0,0.0,61.55
3.0,12.8,76.85
1.0,1.0,24.1
1.0,1.61,17.71
1.0,1.0,12.2
1.0,0.0,17.5
1.0,3.0,22.6
1.0,0.0,11.9
1.0,7.56,32.76
1.0,0.0,58.55
1.0,9.0,62.55
4.0,6.94,41.64
1.0,0.0,45.0
1.0,0.0,15.0
1.0,2.0,16.0
1.0,5.0,85.55
1.0,3.36,20.16
1.0,2.44,14.64
3.0,10.43,62.58
1.0,0.0,47.55
1.0,0.0,11.9
1.0,16.11,96.66
1.0,0.0,7.3
1.0,2.94,17.64
3.0,0.0,80.55
2.0,4.76,28.56
1.0,2.94,17.64
1.0,1.96,11.76
1.0,3.5,21.0
1.0,0.0,10.1
1.0,1.85,17.25
1.0,0.0,12.6
1.0,0.0,57.0
2.0,3.36,20.16
1.0,0.0,56.65
1.0,2.8,16.8
1.0,16.11,96.66
1.0,0.0,22.4
1.0,0.0,15.4
1.0,0.0,29.7
1.0,0.0,21.0
1.0,0.0,10.5
1.0,0.0,12.9
1.0,0.0,10.8
1.0,0.0,14.7
1.0,1.8,13.0
1.0,2.3,35.2
2.0,6.05,30.25
2.0,2.66,15.96
0.0,2.0,20.2
0.0,3.0,30.3
1.0,0.0,34.25
1.0,1.33,14.63
1.0,9.16,56.71
6.0,16.46,98.76
1.0,0.0,37.8
1.0,0.0,27.3
1.0,2.5,15.1
1.0,0.0,34.95
1.0,0.0,59.55
1.0,0.0,80.0
1.0,2.1,12.6
1.0,1.47,16.17
1.0,4.62,27.72
1.0,16.46,98.76
1.0,3.08,18.48
1.0,2.0,13.9
1.0,5.88,35.28
1.0,2.86,17.16
1.0,2.94,17.64
0.0,3.35,20.15
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,16.11,96.66
1.0,10.41,62.46
1.0,0.0,16.8
1.0,1.78,13.68
1.0,13.09,78.54
1.0,5.88,35.28
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,2.0,13.9
1.0,1.7,12.9
1.0,2.02,13.22
1.0,2.02,14.62
2.0,0.0,80.55
1.0,4.48,26.88
1.0,2.16,12.96
1.0,4.2,25.2
1.0,2.66,15.96
1.0,14.0,94.55
1.0,3.5,21.0
1.0,1.0,13.6
1.0,1.5,13.4
1.0,2.0,16.0
2.0,2.52,15.12
1.0,3.5,21.0
1.0,0.0,50.0
1.0,1.0,15.0
2.0,0.0,74.15
1.0,0.0,79.3
1.0,13.04,65.19
1.0,3.78,22.68
1.0,6.09,26.39
1.0,0.0,14.0
1.0,2.6,19.4
1.0,1.82,10.92
1.0,0.0,16.1
1.0,2.73,20.93
1.0,3.35,20.15
1.0,2.1,12.6
1.0,2.8,16.8
1.0,11.55,69.45
1.0,5.25,22.75
1.0,2.8,16.8
1.0,3.78,22.68
1.0,2.0,23.7
1.0,3.0,19.1
1.0,0.0,52.85
0.0,0.0,17.5
1.0,6.16,36.96
1.0,2.52,15.12
1.0,5.66,33.96
1.0,3.56,21.36
1.0,0.0,65.0
2.0,0.0,80.55
1.0,14.8,88.8
1.0,0.0,16.1
1.0,0.0,49.65
1.0,2.8,16.8
1.0,4.03,20.13
2.0,12.45,74.7
1.0,2.8,16.8
1.0,1.01,11.11
1.0,6.58,39.48
1.0,1.0,17.1
1.0,2.0,16.7
5.0,25.4,152.4
1.0,0.0,20.3
1.0,0.0,53.2
1.0,4.76,28.56
1.0,0.0,11.9
2.0,0.0,10.5
1.0,1.22,11.72
4.0,0.0,10.5
3.0,3.15,15.75
1.0,3.5,17.5
1.0,2.0,15.3
1.0,2.24,13.44
1.0,0.0,20.3
1.0,3.65,18.35
1.0,1.4,14.0
1.0,2.8,16.8
1.0,10.0,92.3
1.0,0.0,11.2
1.0,2.0,16.0
1.0,4.0,31.3
1.0,0.0,19.0
1.0,0.0,35.0
2.0,0.0,43.35
1.0,0.0,33.15
2.0,3.78,22.68
2.0,3.08,18.48
2.0,2.1,12.6
1.0,2.94,17.64
0.0,2.2,13.4
1.0,2.66,15.96
1.0,2.52,15.12
1.0,3.15,15.75
1.0,0.0,51.55
1.0,4.76,28.56
1.0,4.03,20.13
1.0,9.59,57.54
1.0,1.5,11.3
1.0,3.36,20.16
2.0,10.0,123.8
5.0,1.0,13.2
5.0,1.0,14.3
1.0,2.52,15.12
1.0,2.38,14.28
1.0,0.0,12.6
1.0,1.7,15.0
2.0,1.05,11.55
1.0,0.0,19.6
1.0,0.0,13.3
1.0,2.8,16.8
1.0,0.0,16.8
1.0,0.0,19.0
1.0,0.0,13.3
1.0,1.43,13.33
1.0,0.0,16.8
1.0,2.0,12.8
4.0,20.0,43.05
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,2.1,12.6
1.0,0.0,12.6
1.0,0.0,58.1
1.0,11.75,70.5
2.0,0.0,51.05
4.0,7.75,70.0
1.0,19.55,117.5
1.0,4.2,21.0
1.0,2.66,15.96
1.0,2.52,15.12
1.0,4.28,25.68
1.0,0.0,37.5
1.0,3.16,18.96
1.0,5.4,32.4
1.0,3.6,18.0
1.0,4.98,29.88
1.0,1.0,18.2
2.0,2.0,20.5
1.0,0.0,29.8
2.0,17.1,102.65
1.0,0.0,15.1
1.0,1.0,16.1
0.0,3.15,18.95
1.0,3.0,27.9
0.0,1.0,17.5
3.0,0.0,33.25
2.0,0.0,58.55
3.0,2.6,15.6
1.0,5.0,17.3
2.0,2.7,16.4
1.0,5.0,28.5
1.0,2.0,23.4
1.0,1.79,19.69
2.0,21.59,109.69
1.0,2.88,17.28
1.0,5.26,31.56
2.0,4.83,24.13
1.0,4.0,24.7
1.0,3.7,22.3
2.0,0.0,-11.6
2.0,0.0,11.6
4.0,0.0,17.2
1.0,2.6,15.6
1.0,3.9,16.9
2.0,2.0,19.2
1.0,2.0,22.7
1.0,3.77,18.87
1.0,2.74,16.44
1.0,5.0,56.5
1.0,2.88,17.28
1.0,2.0,24.1
1.0,2.6,15.6
1.0,1.95,14.95
3.0,2.32,13.92
1.0,2.5,16.2
1.0,5.0,44.6
2.0,1.65,18.15
1.0,1.0,25.9
1.0,2.91,32.01
1.0,3.22,21.12
1.0,2.79,21.39
1.0,0.08,15.18
1.0,3.44,20.64
1.0,1.5,13.7
1.0,0.0,29.1
1.0,10.8,65.0
1.0,4.14,24.84
1.0,4.84,29.04
1.0,4.98,29.88
1.0,3.25,16.25
1.0,0.9,18.8
2.0,0.0,82.5
1.0,3.02,18.12
1.0,4.98,29.88
2.0,3.58,21.48
1.0,2.0,16.7
1.0,2.74,16.44
1.0,0.0,44.75
1.0,1.0,12.6
1.0,5.12,30.72
1.0,0.8,11.0
1.0,1.0,35.0
1.0,2.0,22.0
1.0,0.0,12.3
1.0,2.45,14.75
1.0,0.0,29.8
1.0,0.0,13.7
1.0,1.0,21.0
1.0,5.4,32.4
2.0,2.6,15.6
1.0,2.0,35.3
1.0,5.5,27.5
1.0,0.0,15.4
1.0,0.0,-26.3
1.0,0.0,26.3
1.0,3.82,42.02
1.0,2.0,19.2
1.0,5.53,27.63
3.0,0.0,14.4
1.0,2.88,17.28
1.0,1.0,14.7
1.0,2.6,15.6
2.0,4.95,21.45
2.0,2.88,17.28
1.0,5.0,222.3
1.0,0.0,22.8
1.0,17.45,104.75
1.0,2.74,16.44
1.0,6.92,34.62
2.0,8.5,42.5
1.0,1.6,16.0
1.0,4.11,17.81
1.0,3.86,23.16
1.0,1.5,20.8
1.0,4.28,25.68
6.0,5.4,45.0
1.0,4.42,26.52
1.0,4.28,25.68
1.0,3.58,21.48
1.0,0.0,21.4
1.0,3.0,17.4
1.0,6.0,47.0
1.0,2.35,14.25
1.0,3.02,18.12
1.0,0.0,15.8
2.0,0.0,21.4
2.0,16.61,101.41
4.0,0.0,87.3
4.0,0.0,87.3
2.0,3.02,18.12
2.0,3.86,23.16
1.0,2.0,16.4
1.0,1.77,23.87
1.0,2.0,22.7
1.0,3.86,23.16
1.0,4.42,26.52
4.0,0.0,23.5
4.0,10.0,57.15
1.0,5.68,34.08
1.0,4.4,26.5
1.0,13.4,67.0
1.0,2.25,15.95
1.0,7.08,42.48
1.0,3.86,23.16
1.0,4.56,27.36
1.0,2.68,20.58
1.0,0.0,15.8
1.0,1.44,15.84
2.0,5.12,30.72
1.0,3.9,16.9
1.0,3.3,19.8
1.0,2.15,12.95
1.0,1.1,28.1
1.0,2.85,17.25
1.0,2.68,20.58
1.0,0.0,21.4
0.0,3.1,18.8
1.0,2.28,25.08
2.0,1.5,14.1
1.0,0.0,6.25
1.0,2.0,84.3
1.0,4.54,27.24
1.0,3.5,29.4
1.0,1.57,17.27
1.0,0.0,22.0
1.0,0.0,55.55
1.0,0.0,32.85
1.0,5.0,87.3
1.0,13.23,79.38
1.0,0.0,11.2
1.0,2.94,17.64
1.0,0.0,29.4
1.0,3.09,23.69
1.0,0.0,18.2
1.0,2.73,20.93
1.0,0.0,17.5
1.0,2.0,17.4
1.0,0.0,12.6
1.0,1.0,11.5
1.0,0.98,10.78
1.0,3.57,27.37
1.0,1.89,20.79
1.0,1.0,18.5
1.0,2.52,15.12
1.0,1.61,17.71
2.0,0.0,13.3
1.0,10.35,62.2
1.0,2.8,16.8
2.0,0.0,15.4
1.0,0.0,22.0
1.0,0.0,21.0
1.0,0.0,40.9
1.0,4.9,29.4
1.0,4.41,19.11
1.0,9.4,56.4
2.0,12.7,65.25
1.0,3.92,23.52
1.0,2.24,13.44
1.0,3.5,21.0
2.0,0.0,115.95
2.0,0.0,48.25
1.0,2.24,13.44
1.0,2.66,15.96
1.0,2.24,13.44
1.0,0.0,9.1
1.0,3.9,23.5
1.0,2.38,14.28
1.0,12.0,94.3
1.0,4.2,18.2
1.0,2.42,18.52
1.0,9.86,59.16
1.0,1.0,16.0
1.0,2.72,16.32
1.0,0.0,10.5
1.0,2.94,17.64
2.0,15.0,95.55
1.0,1.19,13.09
1.0,2.0,12.5
1.0,0.0,62.95
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,1.96,11.76
1.0,3.36,20.16
1.0,3.0,28.2
1.0,0.91,10.01
1.0,0.0,45.0
1.0,3.0,21.9
1.0,1.5,16.9
1.0,2.38,14.28
3.0,0.0,51.75
1.0,0.0,21.0
1.0,0.0,22.0
1.0,2.66,15.96
1.0,2.38,14.28
1.0,0.0,57.55
1.0,2.8,16.8
1.0,0.0,24.5
1.0,7.07,54.22
1.0,1.0,25.5
1.0,0.0,32.2
2.0,0.0,44.05
1.0,3.78,22.68
6.0,7.13,42.78
1.0,2.0,22.3
1.0,1.0,9.4
1.0,0.0,26.0
1.0,0.0,30.0
1.0,0.0,55.55
1.0,2.0,16.7
1.0,8.0,55.55
1.0,0.0,37.75
1.0,5.0,69.35
1.0,0.0,27.0
1.0,3.22,19.32
1.0,2.8,16.8
1.0,0.0,9.8
1.0,1.0,49.25
1.0,2.6,13.1
1.0,0.0,11.9
1.0,0.0,13.3
1.0,3.36,20.16
1.0,0.0,16.1
1.0,0.0,58.55
1.0,2.52,15.12
1.0,0.0,83.1
1.0,0.0,36.0
1.0,0.0,19.0
1.0,0.0,51.75
1.0,3.32,16.62
1.0,5.0,33.0
1.0,0.0,17.0
1.0,1.96,11.76
1.0,32.05,192.3
1.0,0.0,49.05
1.0,5.0,33.7
1.0,0.0,13.3
1.0,0.0,86.65
1.0,0.0,40.0
1.0,0.0,14.0
1.0,2.3,13.8
1.0,3.15,13.65
1.0,2.8,16.8
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,0.0,48.95
1.0,0.0,23.0
1.0,0.0,30.0
1.0,0.0,11.2
1.0,4.72,23.62
0.0,2.0,20.9
1.0,0.0,13.3
1.0,1.5,16.2
1.0,1.47,16.17
1.0,4.0,33.4
1.0,0.0,24.0
1.0,2.0,17.4
2.0,0.0,82.3
1.0,2.65,15.95
1.0,3.0,19.1
1.0,0.0,15.4
1.0,0.0,43.0
1.0,3.5,21.0
1.0,3.85,19.25
1.0,7.2,43.2
4.0,0.0,41.95
1.0,0.0,17.5
1.0,1.5,14.1
1.0,0.0,17.5
1.0,16.46,98.76
1.0,0.0,62.55
1.0,0.0,12.9
1.0,0.0,12.6
1.0,1.0,21.3
1.0,2.8,16.8
1.0,0.0,80.45
0.0,1.33,14.63
0.0,5.0,19.0
1.0,0.0,10.5
1.0,2.58,18.68
1.0,0.0,6.6
1.0,3.84,23.04
1.0,1.5,8.1
1.0,2.5,19.3
4.0,4.96,31.51
1.0,2.0,15.3
1.0,0.0,26.55
1.0,2.94,17.64
1.0,2.38,14.28
1.0,3.15,24.15
2.0,20.55,102.85
1.0,0.0,102.15
2.0,4.2,25.2
1.0,2.38,14.28
1.0,0.0,18.9
1.0,1.54,16.94
3.0,0.0,-27.95
3.0,0.0,27.95
6.0,2.0,17.4
1.0,1.0,18.1
1.0,4.2,25.2
1.0,0.0,13.3
1.0,0.0,49.3
3.0,0.0,106.75
1.0,0.0,-58.75
1.0,0.0,58.75
2.0,2.0,19.5
2.0,1.0,13.6
1.0,1.0,12.9
1.0,1.0,12.9
1.0,5.95,29.75
1.0,0.0,12.6
1.0,3.84,23.04
2.0,0.0,7.7
2.0,2.94,17.64
1.0,3.64,21.84
1.0,0.0,20.3
1.0,0.0,12.6
1.0,0.0,74.0
1.0,11.12,68.47
1.0,0.0,16.4
1.0,2.8,16.8
1.0,1.51,14.11
2.0,0.0,11.9
1.0,0.0,21.0
4.0,14.2,85.2
1.0,1.0,12.9
1.0,0.0,20.3
1.0,3.75,16.35
1.0,0.0,71.55
1.0,0.0,47.55
1.0,0.0,29.0
1.0,4.03,20.13
1.0,3.92,23.52
1.0,2.1,12.6
1.0,0.0,-29.4
1.0,0.0,29.4
2.0,0.0,54.65
1.0,0.0,38.55
1.0,2.35,14.25
1.0,1.0,13.6
1.0,0.0,23.1
1.0,1.0,19.9
1.0,0.0,37.55
1.0,3.92,23.52
1.0,4.62,20.02
1.0,1.7,15.0
3.0,0.0,6.25
3.0,15.61,95.41
1.0,0.0,9.4
1.0,0.0,34.0
1.0,0.0,47.0
1.0,5.0,70.45
1.0,10.36,62.16
3.0,0.0,24.65
1.0,8.49,36.79
1.0,6.39,27.69
1.0,0.0,102.45
1.0,3.36,14.56
1.0,4.48,26.88
1.0,1.68,12.88
1.0,2.94,12.74
1.0,0.0,49.65
1.0,0.0,40.35
1.0,0.0,22.0
1.0,0.0,33.0
2.0,19.01,114.06
1.0,0.0,10.1
1.0,0.0,33.55
1.0,2.24,13.44
1.0,3.5,17.5
1.0,2.0,13.9
0.0,1.5,10.6
1.0,0.0,16.8
1.0,2.66,15.96
6.0,0.0,12.6
1.0,6.72,29.12
1.0,2.24,13.44
1.0,0.0,10.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,4.2,25.2
2.0,0.0,20.3
1.0,4.38,21.88
1.0,16.11,96.66
1.0,2.52,15.12
1.0,0.0,101.4
1.0,0.0,-23.1
1.0,0.0,23.1
1.0,0.0,-15.4
1.0,0.0,15.4
3.0,0.0,-34.25
3.0,0.0,34.25
3.0,15.88,97.03
1.0,2.0,14.6
1.0,2.65,13.15
1.0,0.0,10.5
2.0,0.0,26.55
1.0,21.25,106.25
1.0,0.0,14.7
1.0,3.78,16.38
1.0,2.38,14.28
1.0,2.5,24.9
1.0,2.0,17.4
1.0,2.88,17.28
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,0.91,19.11
1.0,0.0,28.0
1.0,3.08,18.48
1.0,0.0,8.4
1.0,0.0,12.6
1.0,9.38,56.28
1.0,0.0,21.0
1.0,12.39,74.34
1.0,0.0,14.0
1.0,2.52,15.12
1.0,40.04,73.64
1.0,1.0,58.05
1.0,1.0,17.8
1.0,2.66,15.96
1.0,3.22,19.32
1.0,20.14,102.44
1.0,0.0,8.4
2.0,0.0,97.35
2.0,6.78,42.43
1.0,2.31,17.71
1.0,4.48,26.88
1.0,3.92,23.52
1.0,16.11,96.66
1.0,16.11,98.41
1.0,4.55,22.75
1.0,2.38,14.28
1.0,1.68,10.08
3.0,12.25,73.5
1.0,3.22,19.32
1.0,3.26,24.96
1.0,19.65,117.9
2.0,0.0,71.2
1.0,0.0,12.6
